Date,Streamflow,Autoencoder
2002-11-15,1.2,0.22280218
2002-11-16,1.2,0.14510483
2002-11-17,1.2,0.098479666
2002-11-18,1.2,0.06618093
2002-11-19,1.2,0.03278953
2002-11-20,1.2,0.06048405
2002-11-21,1.2,0.06583791
2002-11-22,1.2,0.045398485
2002-11-23,1.2,0.02602617
2002-11-24,1.3,0.011839331000000002
2002-11-25,1.4,0.0029310041999999997
2002-11-26,1.5,0.011643758999999998
2002-11-27,1.5,0.019948885
2002-11-28,1.3,0.027074665
2002-11-29,1.4,0.027074596
2002-11-30,1.7,0.028050631
2002-12-01,1.4,0.029817262999999997
2002-12-02,1.1,0.029512936
2002-12-03,1.0,0.03136922
2002-12-04,1.1,0.15045004
2002-12-05,1.3,0.16040316
2002-12-06,1.3,0.04319168599999999
2002-12-07,1.3,0.04031201
2002-12-08,1.3,0.041719582000000005
2002-12-09,1.3,0.04852791
2002-12-10,1.3,0.060550547999999996
2002-12-11,1.3,0.04833178
2002-12-12,1.3,0.04223593
2002-12-13,1.3,0.027798804
2002-12-14,1.5,2.2610025
2002-12-15,1.8,0.762375
2002-12-16,3.0,10.485851
2002-12-17,3.5,1.3321321000000002
2002-12-18,2.1,0.0016422264999999998
2002-12-19,1.7,0.114696
2002-12-20,1.8,1.9650888
2002-12-21,1.8,0.9576287
2002-12-22,1.7,0.008586719
2002-12-23,1.7,0.07023106
2002-12-24,1.6,0.14250992
2002-12-25,1.5,0.2267449
2002-12-26,1.5,0.4762673
2002-12-27,1.5,0.017927032
2002-12-28,1.7,0.85290754
2002-12-29,2.6,1.380072
2002-12-30,2.2,1.621688
2002-12-31,3.1,3.7651906000000004
2003-01-01,2.2,1.5823847
2003-01-02,1.8,0.83193415
2003-01-03,1.7,0.61628765
2003-01-04,1.7,0.54453784
2003-01-05,1.6,0.50400585
2003-01-06,1.6,0.47475553
2003-01-07,1.5,0.36572492
2003-01-08,1.2,0.33433209999999997
2003-01-09,0.98,0.29009083
2003-01-10,1.1,0.9959699000000001
2003-01-11,1.1,1.2503773
2003-01-12,1.0,1.3396192
2003-01-13,1.0,1.232108
2003-01-14,0.98,0.80694574
2003-01-15,0.98,0.52933496
2003-01-16,0.98,0.4000837
2003-01-17,0.98,0.3710131
2003-01-18,0.98,0.3992381
2003-01-19,0.98,0.38777027
2003-01-20,0.98,0.36877316
2003-01-21,0.98,0.37796545
2003-01-22,0.98,0.33019322
2003-01-23,0.98,1.034044
2003-01-24,0.98,0.85520583
2003-01-25,0.98,0.6038724
2003-01-26,0.98,0.5873593
2003-01-27,0.98,0.30181152
2003-01-28,0.98,0.0027607025
2003-01-29,0.98,0.00018305520000000002
2003-01-30,0.98,0.0007856916
2003-01-31,0.98,0.02139471
2003-02-01,0.98,0.076018624
2003-02-02,0.98,0.027471377
2003-02-03,0.98,0.0014756229
2003-02-04,0.98,0.00032997216
2003-02-05,0.98,0.0016810496
2003-02-06,0.98,0.020446202
2003-02-07,0.98,0.048748538
2003-02-08,0.98,0.06787297
2003-02-09,0.98,0.06764296
2003-02-10,0.98,0.065709524
2003-02-11,0.98,0.059143299999999996
2003-02-12,1.2,0.028777578999999998
2003-02-13,1.9,0.4971946
2003-02-14,1.9,0.56898683
2003-02-15,1.8,0.21608841
2003-02-16,1.7,0.00043993434999999996
2003-02-17,1.5,0.013121426
2003-02-18,1.3,0.021924187999999997
2003-02-19,1.2,0.0205528
2003-02-20,1.2,0.012554215
2003-02-21,1.2,0.020859228
2003-02-22,1.2,0.017400578
2003-02-23,1.2,0.014469803
2003-02-24,1.2,0.012685238
2003-02-25,1.2,0.0013517314
2003-02-26,1.2,0.0043211575
2003-02-27,1.2,0.0053759515
2003-02-28,1.2,0.002816274
2003-03-01,1.2,0.00037602815000000004
2003-03-02,1.2,3.1935386e-05
2003-03-03,1.2,0.0009949473
2003-03-04,1.2,0.00047433752
2003-03-05,1.2,0.0013872276000000002
2003-03-06,1.2,0.0024447710999999997
2003-03-07,1.2,0.0014808807
2003-03-08,1.2,0.00022050651000000003
2003-03-09,1.2,0.0001030213
2003-03-10,1.2,0.0005781613
2003-03-11,1.2,0.0061754417
2003-03-12,1.2,0.04890032
2003-03-13,1.2,0.49765986
2003-03-14,1.3,0.03404402
2003-03-15,1.5,11.798396
2003-03-16,1.3,3.972818
2003-03-17,1.3,2.1182966
2003-03-18,1.3,0.090508014
2003-03-19,1.3,0.031420792999999995
2003-03-20,1.3,1.0851499
2003-03-21,1.3,1.1474524
2003-03-22,1.3,1.2663255
2003-03-23,1.2,1.5548632
2003-03-24,1.2,2.0275133000000003
2003-03-25,1.2,2.4127407
2003-03-26,1.2,4.3454885
2003-03-27,1.2,2.796092
2003-03-28,1.2,1.9945226000000003
2003-03-29,1.2,2.54667
2003-03-30,1.1,3.1659707999999998
2003-03-31,1.1,2.5079597999999996
2003-04-01,1.2,4.146444
2003-04-02,1.2,3.6976457000000003
2003-04-03,1.2,1.425369
2003-04-04,1.2,1.8741752
2003-04-05,1.2,2.0211441999999997
2003-04-06,1.2,1.6955856
2003-04-07,1.2,1.3564056
2003-04-08,1.2,1.3148017
2003-04-09,1.2,1.4774201999999999
2003-04-10,1.2,2.9192004000000003
2003-04-11,1.2,3.1764266
2003-04-12,1.3,2.7997885
2003-04-13,1.5,11.926098
2003-04-14,1.5,9.596179
2003-04-15,1.5,5.327044
2003-04-16,1.5,3.4742687000000005
2003-04-17,1.5,2.9170187000000003
2003-04-18,1.4,2.021757
2003-04-19,1.4,1.5175608
2003-04-20,1.4,1.6286783
2003-04-21,2.3,2.2834093999999996
2003-04-22,2.4,5.007841
2003-04-23,2.4,3.1444107999999997
2003-04-24,2.4,3.7994857000000004
2003-04-25,2.4,4.292777
2003-04-26,2.3,4.258077
2003-04-27,2.3,3.8985267
2003-04-28,2.5,4.739969
2003-04-29,2.5,3.6384953999999996
2003-04-30,2.4,2.7557313
2003-05-01,2.4,2.5412752999999997
2003-05-02,2.5,2.941057
2003-05-03,2.7,8.3592005
2003-05-04,2.7,18.743135000000002
2003-05-05,2.7,8.703505999999999
2003-05-06,2.7,9.272172
2003-05-07,2.7,9.188174
2003-05-08,2.7,9.261436999999999
2003-05-09,2.7,8.273964999999999
2003-05-10,2.7,6.5484676
2003-05-11,2.7,7.7619567
2003-05-12,2.8,8.1034565
2003-05-13,2.8,11.444521
2003-05-14,2.8,14.5111475
2003-05-15,2.8,13.862164000000002
2003-05-16,2.8,13.119264000000001
2003-05-17,2.8,12.217115
2003-05-18,2.7,12.063542
2003-05-19,54.0,14.024513
2003-05-20,89.0,17.027082
2003-05-21,89.0,18.625156
2003-05-22,89.0,22.475569
2003-05-23,89.0,25.184317
2003-05-24,89.0,25.843532999999997
2003-05-25,89.0,26.101128
2003-05-26,89.0,24.175682000000002
2003-05-27,89.0,26.231754
2003-05-28,89.0,28.921328000000003
2003-05-29,89.0,32.41762
2003-05-30,91.0,30.441437
2003-05-31,92.0,32.756115
2003-06-01,92.0,27.725927000000002
2003-06-02,92.0,25.73935
2003-06-03,81.0,24.262273999999998
2003-06-04,67.0,23.292156
2003-06-05,65.0,32.46613
2003-06-06,65.0,35.955868
2003-06-07,65.0,25.580189999999998
2003-06-08,65.0,23.749717999999998
2003-06-09,30.0,21.659385999999998
2003-06-10,2.2,15.166514999999999
2003-06-11,2.3,9.195008999999999
2003-06-12,2.3,8.030832
2003-06-13,2.3,6.157400599999999
2003-06-14,2.3,4.948389499999999
2003-06-15,2.3,4.1742697
2003-06-16,2.3,3.2383113
2003-06-17,2.3,2.14343
2003-06-18,2.3,1.8371872999999999
2003-06-19,2.3,1.6873413000000002
2003-06-20,2.3,1.3326181000000001
2003-06-21,2.3,0.85684174
2003-06-22,2.3,0.6988578000000001
2003-06-23,2.3,0.6258501000000001
2003-06-24,2.2,0.43262818
2003-06-25,2.0,0.28832465
2003-06-26,1.8,0.21144429999999997
2003-06-27,1.7,0.0845946
2003-06-28,1.7,0.07246808
2003-06-29,1.7,0.05016634
2003-06-30,1.6,0.07001971
2003-07-01,1.5,0.06979411
2003-07-02,1.4,0.059533477
2003-07-03,1.4,0.029136831000000002
2003-07-04,1.4,0.019228078
2003-07-05,1.4,0.00608606
2003-07-06,1.4,0.0017747307
2003-07-07,1.4,0.00023392736
2003-07-08,1.4,0.0007257758000000001
2003-07-09,1.4,0.0017573232000000002
2003-07-10,1.4,0.0015510876999999998
2003-07-11,1.4,0.0019582135
2003-07-12,1.4,0.0024633703
2003-07-13,1.4,0.0017723398
2003-07-14,1.4,0.0010133062
2003-07-15,1.4,0.0010547175
2003-07-16,1.4,0.0007541515
2003-07-17,1.4,0.0005192605000000001
2003-07-18,1.4,0.00063047995
2003-07-19,1.4,6.0719692999999995e-05
2003-07-20,1.4,0.00013111215
2003-07-21,1.4,0.00026605776
2003-07-22,1.4,0.00049516495
2003-07-23,1.4,0.00017224337
2003-07-24,1.4,0.00026647537
2003-07-25,1.4,0.0020959636
2003-07-26,1.4,0.006707945999999999
2003-07-27,1.4,0.010698103999999998
2003-07-28,1.4,0.0067438525
2003-07-29,1.4,0.020337203999999998
2003-07-30,1.4,0.02495813
2003-07-31,1.4,0.023992976000000003
2003-08-01,1.4,0.013704211
2003-08-02,1.4,0.0010645572000000001
2003-08-03,1.3,0.0009492117
2003-08-04,1.3,6.0020684e-05
2003-08-05,1.3,0.00052698806
2003-08-06,1.3,0.001139353
2003-08-07,1.3,0.0022229855
2003-08-08,1.3,0.0063005267000000005
2003-08-09,1.3,0.015845085
2003-08-10,1.3,0.02648448
2003-08-11,1.3,0.030018445
2003-08-12,1.3,0.032496233
2003-08-13,1.3,0.028200837000000003
2003-08-14,1.3,0.024061896
2003-08-15,1.3,0.023066826000000002
2003-08-16,1.3,0.023485843
2003-08-17,1.3,0.022529824
2003-08-18,1.3,0.032504376
2003-08-19,1.3,0.049528863
2003-08-20,1.3,0.051054145999999995
2003-08-21,1.3,0.048104197
2003-08-22,1.3,0.010416567
2003-08-23,1.3,0.005459591999999999
2003-08-24,1.3,0.01729746
2003-08-25,1.3,0.057060827
2003-08-26,1.2,0.07629039
2003-08-27,1.2,0.059951864
2003-08-28,1.2,0.051902723
2003-08-29,1.2,0.058537114
2003-08-30,1.2,0.060601518
2003-08-31,1.2,0.06966055
2003-09-01,1.2,0.059009966
2003-09-02,1.2,0.04882237
2003-09-03,1.2,0.043053854
2003-09-04,1.2,0.03879097
2003-09-05,1.2,0.049940735
2003-09-06,1.2,0.05839046
2003-09-07,1.2,0.05810318
2003-09-08,1.2,0.037026632999999996
2003-09-09,1.2,0.027762016
2003-09-10,1.2,0.02794038
2003-09-11,1.2,0.019434493
2003-09-12,1.2,0.02187005
2003-09-13,1.2,0.047389086
2003-09-14,1.2,0.05308198
2003-09-15,1.2,0.051874217
2003-09-16,1.2,0.06645533
2003-09-17,95.0,0.09674354
2003-09-18,154.0,0.08848521
2003-09-19,154.0,0.08473246
2003-09-20,154.0,0.07476455
2003-09-21,155.0,0.0860028
2003-09-22,158.0,0.06253501
2003-09-23,160.0,0.035801005
2003-09-24,159.0,0.041390214
2003-09-25,157.0,0.049652897
2003-09-26,157.0,0.063440755
2003-09-27,154.0,0.08048873
2003-09-28,154.0,0.09526222
2003-09-29,154.0,0.067791425
2003-09-30,154.0,0.016405916
2003-10-01,153.0,0.010158723
2003-10-02,153.0,0.010730344
2003-10-03,153.0,0.01853017
2003-10-04,152.0,0.0195887
2003-10-05,152.0,0.015625704
2003-10-06,153.0,0.011735364
2003-10-07,153.0,0.011804420500000001
2003-10-08,153.0,0.012541496000000001
2003-10-09,124.0,0.015685337
2003-10-10,80.0,0.01936705
2003-10-11,80.0,0.020577626
2003-10-12,80.0,0.019494126
2003-10-13,80.0,0.018212162
2003-10-14,80.0,0.012154073999999999
2003-10-15,80.0,0.0043775085
2003-10-16,80.0,0.0001495609
2003-10-17,80.0,0.00011708264999999999
2003-10-18,80.0,0.012592548500000002
2003-10-19,80.0,0.017008191000000002
2003-10-20,80.0,0.002232327
2003-10-21,80.0,0.0056494977000000005
2003-10-22,80.0,0.0184116
2003-10-23,80.0,0.02475785
2003-10-24,80.0,0.028779006
2003-10-25,80.0,0.034953907
2003-10-26,80.0,0.031230572999999998
2003-10-27,80.0,0.01622339
2003-10-28,80.0,0.0058499575
2003-10-29,80.0,0.006165861999999999
2003-10-30,80.0,0.005663210500000001
2003-10-31,80.0,0.023803402
2003-11-01,80.0,0.099124916
2003-11-02,80.0,0.10688169
2003-11-03,82.0,0.081312336
2003-11-04,83.0,0.07982344
2003-11-05,83.0,0.065137215
2003-11-06,85.0,0.11654843
2003-11-07,90.0,0.031242656
2003-11-08,90.0,0.0012212946000000001
2003-11-09,92.0,0.012811643999999999
2003-11-10,93.0,0.0012732716
2003-11-11,93.0,0.027155122
2003-11-12,64.0,0.052671637
2003-11-13,2.0,0.12254341
2003-11-14,2.0,0.11900392
2003-11-15,2.2,0.19314203
2003-11-16,2.1,0.13851972
2003-11-17,2.1,0.13477151
2003-11-18,2.0,0.11797552
2003-11-19,2.1,0.10868137
2003-11-20,2.1,0.10596056
2003-11-21,2.2,0.10905697
2003-11-22,2.3,0.098414436
2003-11-23,2.3,0.09234152
2003-11-24,2.3,0.08716307599999999
2003-11-25,2.2,0.08830821
2003-11-26,2.2,0.09256547
2003-11-27,2.3,0.09027059400000001
2003-11-28,2.3,0.08954334
2003-11-29,2.3,0.1221964
2003-11-30,2.3,0.32218933
2003-12-01,2.3,0.97184896
2003-12-02,2.3,0.8345299999999999
2003-12-03,2.2,0.65242136
2003-12-04,2.2,0.50253946
2003-12-05,2.3,0.3640953
2003-12-06,2.4,0.019779651999999998
2003-12-07,2.9,0.008682575
2003-12-08,2.3,0.23301318
2003-12-09,2.3,0.39250457
2003-12-10,2.5,0.21553805
2003-12-11,2.5,0.5076102
2003-12-12,2.3,0.704163
2003-12-13,2.3,0.41351208
2003-12-14,2.7,0.03350416
2003-12-15,2.4,0.48297453
2003-12-16,2.3,0.6107696
2003-12-17,2.3,0.60028714
2003-12-18,2.3,0.5682174
2003-12-19,2.4,0.49056426
2003-12-20,2.4,0.30835405
2003-12-21,2.4,0.35331652
2003-12-22,2.3,0.5767511
2003-12-23,2.3,0.44735277
2003-12-24,3.3,0.95896035
2003-12-25,3.2,0.075783215
2003-12-26,2.6,0.18337779999999998
2003-12-27,2.4,0.43263867
2003-12-28,2.4,0.51075464
2003-12-29,2.4,0.68436277
2003-12-30,2.7,0.43478107
2003-12-31,2.5,0.18794622
2004-01-01,3.3,3.8518739999999996
2004-01-02,3.6,2.3811538
2004-01-03,3.0,0.7211930000000001
2004-01-04,2.6,0.29732323
2004-01-05,2.6,0.18707773
2004-01-06,2.4,0.11850927
2004-01-07,2.4,0.17955963
2004-01-08,2.3,0.18065138
2004-01-09,2.3,0.21649845
2004-01-10,2.3,0.17754585
2004-01-11,2.3,0.12315122
2004-01-12,2.2,0.09195544
2004-01-13,2.2,0.09433829
2004-01-14,2.2,0.04365719999999999
2004-01-15,2.2,0.20554610000000004
2004-01-16,2.2,0.33348483
2004-01-17,2.2,0.33034813
2004-01-18,2.2,0.29822132
2004-01-19,2.2,0.314617
2004-01-20,2.2,0.31402338
2004-01-21,2.1,0.32615617
2004-01-22,2.1,0.28509029999999996
2004-01-23,2.1,0.27070227
2004-01-24,2.1,0.27870783
2004-01-25,2.1,0.2834386
2004-01-26,2.1,0.25670496
2004-01-27,2.1,0.15936477
2004-01-28,2.1,0.13133296
2004-01-29,2.1,0.22617464
2004-01-30,2.1,0.22260989
2004-01-31,2.1,0.22447747
2004-02-01,2.2,0.25031182
2004-02-02,2.3,0.07837203
2004-02-03,2.4,0.058995683
2004-02-04,2.3,0.15675555
2004-02-05,2.3,0.25435793
2004-02-06,2.3,0.29398778
2004-02-07,2.3,0.27691987
2004-02-08,2.3,0.30098656
2004-02-09,2.2,0.312126
2004-02-10,2.2,0.307252
2004-02-11,2.2,0.3005649
2004-02-12,2.2,0.28408542
2004-02-13,2.2,0.2681849
2004-02-14,2.2,0.27162397
2004-02-15,2.2,0.41094157
2004-02-16,2.3,1.6116629999999998
2004-02-17,2.3,2.0085349999999997
2004-02-18,2.3,3.6142266000000003
2004-02-19,2.3,2.0946903000000003
2004-02-20,2.3,1.1409501
2004-02-21,2.3,0.8146068000000001
2004-02-22,2.5,0.72750545
2004-02-23,2.5,0.6863425
2004-02-24,2.4,0.59657943
2004-02-25,4.6,10.685417
2004-02-26,5.3,26.189239999999998
2004-02-27,3.5,8.156229
2004-02-28,2.8,3.5555282
2004-02-29,2.6,2.1070964
2004-03-01,2.7,2.2482107000000005
2004-03-02,2.7,2.2212875
2004-03-03,2.5,1.4527785
2004-03-04,2.4,1.1560116000000003
2004-03-05,2.3,0.93595946
2004-03-06,2.3,0.8297882
2004-03-07,2.3,0.88662195
2004-03-08,2.3,1.157825
2004-03-09,2.2,1.5537213
2004-03-10,2.3,2.0420125
2004-03-11,2.3,1.9190373
2004-03-12,2.4,2.1613257000000003
2004-03-13,2.4,2.4469867
2004-03-14,2.3,1.5659981
2004-03-15,2.2,1.7688022
2004-03-16,2.0,2.3241744
2004-03-17,2.0,2.3667773999999997
2004-03-18,2.0,3.2742877
2004-03-19,2.0,3.7604458
2004-03-20,2.0,3.9944773000000002
2004-03-21,2.0,4.154298000000001
2004-03-22,2.0,3.9434917
2004-03-23,2.0,4.6339334999999995
2004-03-24,2.0,3.5877619
2004-03-25,2.0,2.8276145
2004-03-26,2.1,3.7186182
2004-03-27,2.0,1.8085275
2004-03-28,2.0,1.9149817
2004-03-29,2.0,2.3011909
2004-03-30,1.9,3.1676592999999995
2004-03-31,1.9,2.8808057000000002
2004-04-01,2.1,2.7831930000000003
2004-04-02,2.1,2.2732023999999997
2004-04-03,2.1,2.38246
2004-04-04,2.1,2.8298297000000003
2004-04-05,2.1,3.418485
2004-04-06,2.1,3.5537648
2004-04-07,2.1,3.4164366999999998
2004-04-08,2.1,3.8531792
2004-04-09,2.1,4.2777376
2004-04-10,2.2,3.9514312999999994
2004-04-11,2.2,3.1907194
2004-04-12,2.1,3.3143005
2004-04-13,2.4,2.985529
2004-04-14,2.5,2.187647
2004-04-15,2.7,1.9051266
2004-04-16,3.0,1.4813287
2004-04-17,3.4,1.1583271000000002
2004-04-18,3.5,0.88805133
2004-04-19,4.1,0.92789453
2004-04-20,4.3,1.3876194
2004-04-21,4.0,1.4338635
2004-04-22,3.6,1.3105391000000002
2004-04-23,2.6,1.206523
2004-04-24,2.5,1.4472585
2004-04-25,2.7,1.8617259999999998
2004-04-26,2.7,2.4524152000000004
2004-04-27,2.7,2.8548155
2004-04-28,2.7,3.0230342999999995
2004-04-29,2.8,3.3317377999999995
2004-04-30,2.7,3.532519
2004-05-01,2.7,3.9836085
2004-05-02,2.4,4.695511
2004-05-03,2.2,5.672621299999999
2004-05-04,2.2,6.484618
2004-05-05,2.2,6.617059700000001
2004-05-06,2.2,5.8494673
2004-05-07,2.3,4.590631
2004-05-08,2.3,3.8394867999999995
2004-05-09,2.3,3.7317660000000004
2004-05-10,2.1,3.4058306000000003
2004-05-11,2.0,2.7205220000000003
2004-05-12,1.9,2.2032130000000003
2004-05-13,2.0,2.0687323
2004-05-14,2.0,2.0885119999999997
2004-05-15,2.0,1.8954412
2004-05-16,2.0,1.8159296999999999
2004-05-17,1.9,1.8194417
2004-05-18,2.0,1.6939206999999998
2004-05-19,2.0,1.5181719999999999
2004-05-20,2.0,1.4184193999999999
2004-05-21,2.0,1.2852119
2004-05-22,2.1,1.1407368999999998
2004-05-23,2.1,1.0521152
2004-05-24,2.1,1.0532063999999999
2004-05-25,2.1,1.0049131
2004-05-26,2.1,0.7740941
2004-05-27,2.1,0.75247705
2004-05-28,2.2,6.8833632
2004-05-29,2.1,5.090086
2004-05-30,2.1,1.8191166
2004-05-31,2.1,1.1991872
2004-06-01,2.0,0.9753449000000001
2004-06-02,2.0,0.9150106
2004-06-03,2.0,1.1128836000000002
2004-06-04,2.0,0.9879313
2004-06-05,2.0,0.6841527
2004-06-06,2.1,0.48533519999999997
2004-06-07,2.1,0.37078223
2004-06-08,2.1,0.19554807
2004-06-09,2.2,0.08675382
2004-06-10,2.2,0.05642849
2004-06-11,2.2,0.043380857
2004-06-12,2.1,0.04470994
2004-06-13,2.1,0.038328207999999996
2004-06-14,2.1,0.02883961
2004-06-15,2.1,0.015452701000000001
2004-06-16,2.1,0.0121002225
2004-06-17,2.1,0.012576895
2004-06-18,2.1,0.010904714
2004-06-19,2.1,0.011250037
2004-06-20,2.1,0.008054651999999999
2004-06-21,2.1,0.0052712783
2004-06-22,2.0,0.0038701992
2004-06-23,2.0,0.0023306394
2004-06-24,2.0,0.0009786568
2004-06-25,2.0,0.00019610081
2004-06-26,2.0,0.00050151115
2004-06-27,1.9,0.001515812
2004-06-28,1.9,0.0007685711
2004-06-29,1.9,4.880196700000001e-06
2004-06-30,2.0,5.153989399999999e-07
2004-07-01,2.0,0.00022267304
2004-07-02,2.2,0.00037952529999999996
2004-07-03,2.2,0.0005845627
2004-07-04,2.2,0.0032827959999999997
2004-07-05,2.2,0.00623235
2004-07-06,2.2,0.010500023999999998
2004-07-07,2.2,0.015651553999999998
2004-07-08,2.2,0.018653927
2004-07-09,2.2,0.019634333
2004-07-10,2.2,0.027656452999999998
2004-07-11,2.3,0.03577075
2004-07-12,2.3,0.041458245
2004-07-13,2.3,0.054279227
2004-07-14,2.3,0.05120721
2004-07-15,2.3,0.03645925
2004-07-16,2.3,0.024762884
2004-07-17,2.3,0.023902512999999997
2004-07-18,2.2,0.023544276
2004-07-19,2.2,0.033268977000000005
2004-07-20,2.2,0.04213804
2004-07-21,2.2,0.04362746
2004-07-22,2.2,0.043400764
2004-07-23,2.2,0.04360474599999999
2004-07-24,2.2,0.04053590000000001
2004-07-25,2.2,0.03914861
2004-07-26,2.2,0.037945602
2004-07-27,2.2,0.048199486
2004-07-28,2.2,0.043674406
2004-07-29,2.2,0.038891683999999996
2004-07-30,2.2,0.040523987000000004
2004-07-31,2.2,0.06470557
2004-08-01,2.2,0.09022988
2004-08-02,2.1,0.089390375
2004-08-03,2.0,0.07635458
2004-08-04,2.0,0.06335266
2004-08-05,2.0,0.04755121
2004-08-06,2.0,0.03905231
2004-08-07,2.0,0.042929497000000004
2004-08-08,2.1,0.042628966
2004-08-09,2.2,0.034948453
2004-08-10,2.1,0.03326125
2004-08-11,2.1,0.034707802999999995
2004-08-12,2.1,0.035792455
2004-08-13,2.1,0.040273085
2004-08-14,2.1,0.03991337
2004-08-15,2.1,0.03352516
2004-08-16,2.1,0.03938726
2004-08-17,2.1,0.05517062
2004-08-18,2.0,0.06277841
2004-08-19,2.0,0.06511886
2004-08-20,2.0,0.061162192000000004
2004-08-21,2.0,0.062155827999999996
2004-08-22,2.0,0.062991984
2004-08-23,2.0,0.060155275999999994
2004-08-24,79.0,0.05107945
2004-08-25,53.0,0.04915007
2004-08-26,2.0,0.05495839
2004-08-27,2.2,0.049456097000000004
2004-08-28,2.2,0.043242477
2004-08-29,2.2,0.04270123
2004-08-30,2.2,0.04218549
2004-08-31,24.0,0.040739662999999995
2004-09-01,2.2,0.051318925
2004-09-02,2.3,0.055151843
2004-09-03,2.3,0.07202411
2004-09-04,2.4,0.08694908
2004-09-05,2.4,0.08957386
2004-09-06,2.4,0.090766706
2004-09-07,2.6,0.08975536
2004-09-08,2.8,0.078266844
2004-09-09,2.8,0.08226222
2004-09-10,2.8,0.09021534
2004-09-11,2.8,0.102702975
2004-09-12,2.7,0.13648462
2004-09-13,2.7,0.16226147
2004-09-14,2.6,0.16424015
2004-09-15,2.5,0.036489714
2004-09-16,2.4,0.012512943
2004-09-17,2.4,0.010093141
2004-09-18,2.4,0.009728698000000001
2004-09-19,2.4,0.0075232232999999996
2004-09-20,2.4,0.004632161
2004-09-21,2.4,0.0070229913
2004-09-22,2.3,0.01597101
2004-09-23,2.2,0.022861177000000003
2004-09-24,2.1,0.027818937000000002
2004-09-25,2.1,0.033843577
2004-09-26,2.1,0.030268008
2004-09-27,2.1,0.018950537
2004-09-28,2.1,0.01275789
2004-09-29,2.1,0.011071653999999998
2004-09-30,2.1,0.009742741999999999
2004-10-01,2.1,0.013202252
2004-10-02,2.1,0.017378801
2004-10-03,2.1,0.01930978
2004-10-04,2.1,0.028149157999999997
2004-10-05,2.1,0.04069561
2004-10-06,2.1,0.04997809
2004-10-07,2.1,0.11045139999999999
2004-10-08,2.1,0.19401194
2004-10-09,2.1,0.18615313
2004-10-10,2.1,0.18332183
2004-10-11,2.0,0.17841609
2004-10-12,2.0,0.18981792
2004-10-13,2.1,0.21845147
2004-10-14,2.1,0.22513096
2004-10-15,2.1,0.23040314
2004-10-16,2.1,0.22633821
2004-10-17,2.6,0.13690892
2004-10-18,2.5,0.041446767999999995
2004-10-19,2.9,0.07138353
2004-10-20,3.1,0.15314348
2004-10-21,2.3,0.0007576583
2004-10-22,2.2,0.006827743000000001
2004-10-23,2.1,0.0028037478000000004
2004-10-24,2.2,0.0015893346
2004-10-25,2.1,0.00678295
2004-10-26,2.7,0.014669756
2004-10-27,2.5,0.16654122
2004-10-28,2.3,0.05060963
2004-10-29,2.2,0.008783274
2004-10-30,2.1,0.01041918
2004-10-31,2.1,0.014446005
2004-11-01,2.1,0.008658041
2004-11-02,2.1,0.00813949
2004-11-03,2.1,0.018926987
2004-11-04,2.1,0.012900911000000001
2004-11-05,2.1,0.00014396165000000002
2004-11-06,2.1,0.0014810653
2004-11-07,2.1,0.0016630973999999998
2004-11-08,2.1,5.3603954999999994e-05
2004-11-09,2.1,0.0027177406
2004-11-10,2.1,0.00017605825000000002
2004-11-11,2.1,0.031999156
2004-11-12,2.2,0.0001533696
2004-11-13,2.2,0.007813756
2004-11-14,2.2,0.005408395
2004-11-15,2.3,0.0012446427
2004-11-16,2.3,0.0013833584
2004-11-17,2.3,0.0018270075
2004-11-18,2.4,0.0009149599400000001
2004-11-19,2.4,0.001041256
2004-11-20,2.5,0.00095994695
2004-11-21,2.6,0.00038685913999999996
2004-11-22,2.4,3.82459e-05
2004-11-23,2.4,0.0045551179999999995
2004-11-24,2.3,0.014207003999999999
2004-11-25,2.4,0.03415662
2004-11-26,2.3,0.03801807
2004-11-27,2.7,0.0050047296000000005
2004-11-28,2.4,0.0004911425599999999
2004-11-29,2.3,0.022164382000000003
2004-11-30,2.2,0.05235306
2004-12-01,2.1,0.07151829999999999
2004-12-02,2.1,0.07937942
2004-12-03,2.1,0.07984151
2004-12-04,2.1,0.09073669999999999
2004-12-05,2.1,0.0939756
2004-12-06,2.1,0.24790531
2004-12-07,2.5,0.27879545
2004-12-08,2.4,0.60146433
2004-12-09,2.3,0.0010477817999999999
2004-12-10,2.3,0.01268704
2004-12-11,2.2,0.0020439732
2004-12-12,2.2,0.015780726000000002
2004-12-13,2.1,0.0017549604999999998
2004-12-14,2.1,0.006850426
2004-12-15,2.1,0.0030371079999999997
2004-12-16,2.1,0.023320322999999997
2004-12-17,2.1,0.022688422000000003
2004-12-18,2.1,0.038376056
2004-12-19,2.1,0.032002512000000004
2004-12-20,2.1,0.03267299
2004-12-21,2.1,0.030308994
2004-12-22,2.1,0.03533777
2004-12-23,2.8,0.049157335999999996
2004-12-24,3.1,0.05296119
2004-12-25,3.1,0.056521893
2004-12-26,3.1,0.09270117
2004-12-27,3.1,0.11477239
2004-12-28,3.5,0.20424151
2004-12-29,3.6,0.0018316931
2004-12-30,6.9,1.9345807000000002
2004-12-31,9.6,25.907757
2005-01-01,4.7,4.665413
2005-01-02,4.3,1.0587459
2005-01-03,4.4,4.199726
2005-01-04,4.3,2.0936
2005-01-05,4.3,0.5295552
2005-01-06,3.7,0.17215055
2005-01-07,5.3,7.4685335
2005-01-08,8.8,19.498251
