Date,Streamflow,Autoencoder
1997-07-10,0.0,0.08892705
1997-07-11,0.0,0.08755515
1997-07-12,0.0,0.08895507
1997-07-13,0.0,0.08979937
1997-07-14,0.0,0.09269275
1997-07-15,0.0,0.09477194
1997-07-16,0.0,0.093475305
1997-07-17,0.0,0.093043424
1997-07-18,0.0,0.09467289599999999
1997-07-19,0.0,0.096393354
1997-07-20,0.0,0.09953428
1997-07-21,0.0,0.10249277
1997-07-22,0.0,0.103948794
1997-07-23,0.0,0.104721256
1997-07-24,0.0,0.1030231
1997-07-25,0.0,0.10351845
1997-07-26,0.0,0.10404594
1997-07-27,0.0,0.10341952
1997-07-28,0.0,0.10523138
1997-07-29,0.0,0.10684690000000001
1997-07-30,0.0,0.10768939
1997-07-31,0.0,0.106352344
1997-08-01,0.0,0.10628463
1997-08-02,0.0,0.10713829
1997-08-03,0.0,0.10863037
1997-08-04,0.0,0.110705145
1997-08-05,0.0,0.110217065
1997-08-06,0.0,0.11259107
1997-08-07,0.0,0.1159613
1997-08-08,0.0,0.11642332
1997-08-09,0.0,0.11527970400000001
1997-08-10,0.0,0.10940687
1997-08-11,0.0,0.108549625
1997-08-12,0.0,0.109983094
1997-08-13,0.0,0.111930735
1997-08-14,0.0,0.11551838
1997-08-15,0.0,0.11504592
1997-08-16,0.0,0.11179049
1997-08-17,0.0,0.10730450000000001
1997-08-18,0.0,0.11087789
1997-08-19,0.0,0.11485432
1997-08-20,0.0,0.09892557
1997-08-21,0.0,0.09799467
1997-08-22,0.0,0.104123205
1997-08-23,0.0,0.10476481
1997-08-24,0.0,0.10566019
1997-08-25,0.0,0.108882815
1997-08-26,0.0,0.11563237
1997-08-27,0.0,0.12909688
1997-08-28,0.0,0.12911797
1997-08-29,0.0,0.12813525
1997-08-30,0.0,0.12604457
1997-08-31,0.0,0.12595725
1997-09-01,0.0,0.14383505
1997-09-02,0.0,0.15896228
1997-09-03,0.0,0.16093564
1997-09-04,0.0,0.15805623
1997-09-05,0.0,0.15210445
1997-09-06,0.0,0.15183738
1997-09-07,0.0,0.1518326
1997-09-08,0.0,0.15241438
1997-09-09,0.0,0.1546911
1997-09-10,0.0,0.15330270000000001
1997-09-11,0.0,0.15317574
1997-09-12,0.0,0.15330699
1997-09-13,0.0,0.15282779999999999
1997-09-14,0.0,0.15074916
1997-09-15,0.0,0.14384787
1997-09-16,0.0,0.15483446
1997-09-17,0.0,0.13097401
1997-09-18,0.0,0.11875166
1997-09-19,0.0,0.11025118
1997-09-20,0.0,0.11747049999999999
1997-09-21,0.0,0.1205556
1997-09-22,0.0,0.1081347
1997-09-23,0.0,0.105254374
1997-09-24,0.0,0.10703784
1997-09-25,0.0,0.10369958
1997-09-26,0.0,0.108725116
1997-09-27,0.0,0.11837185
1997-09-28,0.0,0.12070893
1997-09-29,0.0,0.12167803
1997-09-30,0.0,0.12928183
1997-10-01,0.0,0.1287137
1997-10-02,0.0,0.112862855
1997-10-03,0.0,0.17282227
1997-10-04,0.0,0.2888117
1997-10-05,0.0,0.29464492
1997-10-06,0.0,0.29474866
1997-10-07,0.0,0.29946947
1997-10-08,0.0,0.2874058
1997-10-09,0.0,5.844961e-07
1997-10-10,0.0,0.12561704
1997-10-11,0.0,0.17832
1997-10-12,0.0,0.22489366
1997-10-13,0.0,0.17161646
1997-10-14,0.0,0.11719861
1997-10-15,0.0,0.13101988
1997-10-16,0.0,0.14659983
1997-10-17,0.0,0.15746044
1997-10-18,0.0,0.21436425
1997-10-19,0.0,0.26456230000000003
1997-10-20,0.0,0.27556878
1997-10-21,0.0,0.2775891
1997-10-22,0.0,0.2766984
1997-10-23,0.0,0.27622366
1997-10-24,0.0,0.28076243
1997-10-25,0.0,0.28318733
1997-10-26,0.0,0.283378
1997-10-27,0.0,0.28232405
1997-10-28,0.0,0.28344253
1997-10-29,0.0,0.28142405
1997-10-30,0.0,0.29385647
1997-10-31,0.0,0.29806828
1997-11-01,0.0,0.29984033
1997-11-02,0.0,0.30532748
1997-11-03,0.0,0.3076422
1997-11-04,0.0,0.30906647
1997-11-05,0.0,0.31103644
1997-11-06,0.0,0.31289718
1997-11-07,0.0,0.3000373
1997-11-08,0.0,0.30264040000000003
1997-11-09,0.0,0.30630735
1997-11-10,0.0,0.29698226
1997-11-11,0.0,0.27787372
1997-11-12,0.0,0.27369879999999996
1997-11-13,0.0,0.22304988
1997-11-14,0.0,0.13475926
1997-11-15,0.0,0.063382424
1997-11-16,0.0,0.14591798
1997-11-17,0.0,0.00017481098000000003
1997-11-18,0.0,0.031965077
1997-11-19,0.0,0.13262449999999998
1997-11-20,0.0,0.004054302
1997-11-21,0.0,0.009449941
1997-11-22,0.0,0.028462082000000003
1997-11-23,0.0,0.0057410654
1997-11-24,0.0,0.005244598299999999
1997-11-25,0.0,0.048433576
1997-11-26,0.0,10.320082000000001
1997-11-27,0.0,1.6659325
1997-11-28,0.0,0.18392658
1997-11-29,0.0,0.14618325
1997-11-30,0.0,0.82720286
1997-12-01,0.0,0.1761748
1997-12-02,0.0,0.06156408
1997-12-03,0.0,0.06003385
1997-12-04,0.0,0.051091738
1997-12-05,0.0,0.74060935
1997-12-06,0.0,0.8032239999999999
1997-12-07,0.0,6.9818169999999995
1997-12-08,15.0,9.6123705
1997-12-09,35.0,2.7358662999999996
1997-12-10,14.0,0.73096603
1997-12-11,5.9,0.3174356
1997-12-12,2.0,0.1872954
1997-12-13,1.0,0.12903212
1997-12-14,1.1,1.1023417
1997-12-15,3.0,0.93442583
1997-12-16,5.7,0.44630203
1997-12-17,6.7,0.6364261
1997-12-18,3.4,0.5006004
1997-12-19,1.6,0.3046684
1997-12-20,1.1,0.21824177
1997-12-21,0.95,0.16577367
1997-12-22,0.38,0.11414198
1997-12-23,0.29,0.081540875
1997-12-24,0.32,0.013018328000000001
1997-12-25,0.28,0.0010693942
1997-12-26,0.24,2.0520857999999997e-05
1997-12-27,0.27,0.0006456850700000001
1997-12-28,0.35,0.0024031266
1997-12-29,0.45,0.0006846359500000001
1997-12-30,0.48,2.8311055e-07
1997-12-31,0.45,0.0006907441999999999
1998-01-01,0.5,0.0008341252000000001
1998-01-02,0.57,0.33999756
1998-01-03,0.59,2.2636842999999995
1998-01-04,1.4,10.895361999999999
1998-01-05,8.1,2.633276
1998-01-06,10.0,0.9368799000000001
1998-01-07,7.2,0.7472828
1998-01-08,5.9,0.59058094
1998-01-09,7.0,0.5671215000000001
1998-01-10,54.0,8.684828999999999
1998-01-11,49.0,22.682627
1998-01-12,83.0,48.012409999999996
1998-01-13,276.0,55.164238
1998-01-14,70.0,24.605225
1998-01-15,214.0,224.86494
1998-01-16,284.0,59.51837
1998-01-17,94.0,18.104631
1998-01-18,65.0,36.033653
1998-01-19,336.0,84.24972
1998-01-20,128.0,16.528195999999998
1998-01-21,67.0,7.3896856
1998-01-22,38.0,4.183654
1998-01-23,24.0,3.1119687999999996
1998-01-24,17.0,2.4969313
1998-01-25,13.0,2.1872566000000004
1998-01-26,10.0,19.136549
1998-01-27,8.1,15.733576999999999
1998-01-28,7.2,7.573571
1998-01-29,75.0,32.54593
1998-01-30,103.0,14.969024
1998-01-31,50.0,10.994525999999999
1998-02-01,305.0,31.487457
1998-02-02,1860.0,462.55875
1998-02-03,4550.0,1076.1493
1998-02-04,828.0,286.45578
1998-02-05,237.0,104.71124
1998-02-06,664.0,420.2494
1998-02-07,2440.0,758.6994
1998-02-08,1880.0,540.0225
1998-02-09,809.0,228.26146
1998-02-10,448.0,111.98455
1998-02-11,327.0,78.76139
1998-02-12,335.0,78.6321
1998-02-13,358.0,68.74434000000001
1998-02-14,472.0,333.709
1998-02-15,486.0,225.56079
1998-02-16,401.0,130.99518
1998-02-17,556.0,146.09456
1998-02-18,379.0,79.69414
1998-02-19,544.0,211.10008
1998-02-20,545.0,154.31824
1998-02-21,880.0,290.8068
1998-02-22,895.0,356.2588
1998-02-23,826.0,376.14938
1998-02-24,631.0,254.23845
1998-02-25,432.0,122.97733999999998
1998-02-26,330.0,66.84170999999999
1998-02-27,271.0,40.31227
1998-02-28,228.0,30.7086
1998-03-01,201.0,24.34564
1998-03-02,180.0,19.659060999999998
1998-03-03,161.0,16.216341
1998-03-04,146.0,10.393355999999999
1998-03-05,138.0,12.603358
1998-03-06,144.0,16.118608
1998-03-07,123.0,9.707841
1998-03-08,130.0,8.167338
1998-03-09,112.0,6.268515
1998-03-10,103.0,5.407212
1998-03-11,96.0,4.686017
1998-03-12,93.0,5.786377
1998-03-13,93.0,15.739917000000002
1998-03-14,90.0,9.814164
1998-03-15,80.0,8.497334500000001
1998-03-16,76.0,8.855080000000001
1998-03-17,75.0,7.48453
1998-03-18,70.0,6.676867
1998-03-19,65.0,6.766922999999999
1998-03-20,63.0,7.6150484
1998-03-21,60.0,8.625748
1998-03-22,56.0,23.749123
1998-03-23,53.0,48.84967
1998-03-24,63.0,178.5196
1998-03-25,68.0,322.08716
1998-03-26,67.0,105.20396000000001
1998-03-27,56.0,68.45971
1998-03-28,58.0,71.32433
1998-03-29,54.0,39.951846999999994
1998-03-30,47.0,24.43381
1998-03-31,56.0,35.082775
1998-04-01,65.0,42.34132
1998-04-02,52.0,27.716513
1998-04-03,59.0,62.3855
1998-04-04,77.0,41.452404
1998-04-05,69.0,23.506132
1998-04-06,59.0,13.353903
1998-04-07,55.0,10.992896
1998-04-08,50.0,6.223766
1998-04-09,44.0,5.3192129999999995
1998-04-10,41.0,5.629651
1998-04-11,48.0,7.4083023
1998-04-12,48.0,7.052816
1998-04-13,52.0,16.824935999999997
1998-04-14,80.0,13.290937
1998-04-15,100.0,7.4652367
1998-04-16,75.0,4.430112
1998-04-17,58.0,3.4426687000000005
1998-04-18,48.0,3.5492410000000003
1998-04-19,42.0,5.693502
1998-04-20,39.0,6.018724
1998-04-21,36.0,5.616667
1998-04-22,35.0,7.179272
1998-04-23,32.0,7.018092599999999
1998-04-24,33.0,3.8048763
1998-04-25,30.0,2.4991949
1998-04-26,28.0,2.193206
1998-04-27,26.0,2.7716644
1998-04-28,25.0,2.9929322999999997
1998-04-29,24.0,2.7684952999999997
1998-04-30,23.0,2.560308
1998-05-01,23.0,3.0702589
1998-05-02,27.0,5.6183248
1998-05-03,28.0,5.219832
1998-05-04,32.0,3.6731317000000003
1998-05-05,52.0,3.4466066
1998-05-06,39.0,5.374444
1998-05-07,31.0,4.085013
1998-05-08,28.0,3.4901657
1998-05-09,27.0,2.7512434
1998-05-10,26.0,1.8060441000000003
1998-05-11,23.0,1.5389558
1998-05-12,38.0,2.5417012999999997
1998-05-13,45.0,2.9511867
1998-05-14,34.0,1.3965284
1998-05-15,27.0,0.95202893
1998-05-16,22.0,1.2428540000000001
1998-05-17,21.0,0.92438036
1998-05-18,19.0,0.7352399000000001
1998-05-19,17.0,1.2125603
1998-05-20,15.0,1.2768116000000003
1998-05-21,14.0,0.91905254
1998-05-22,14.0,0.82422435
1998-05-23,14.0,0.7202818
1998-05-24,13.0,0.81592965
1998-05-25,13.0,2.082263
1998-05-26,12.0,1.3755509
1998-05-27,13.0,1.2886106000000002
1998-05-28,13.0,22.174484
1998-05-29,13.0,145.14363
1998-05-30,14.0,70.071175
1998-05-31,12.0,46.404816
1998-06-01,11.0,33.33376
1998-06-02,11.0,15.222303
1998-06-03,10.0,5.634503400000001
1998-06-04,11.0,4.2962832
1998-06-05,11.0,3.2570092999999996
1998-06-06,9.6,2.7723737
1998-06-07,9.6,4.07474
1998-06-08,9.4,2.5770051
1998-06-09,9.2,1.7397939999999998
1998-06-10,8.7,3.608311
1998-06-11,8.2,4.344857
1998-06-12,7.9,4.54684
1998-06-13,7.6,4.597426400000001
1998-06-14,7.1,4.2984776
1998-06-15,6.4,4.126333
1998-06-16,6.1,3.8548139999999997
1998-06-17,5.2,3.301739
1998-06-18,4.8,3.3224074999999997
1998-06-19,4.9,3.2041085
1998-06-20,4.9,2.9064016
1998-06-21,5.1,2.6085289
1998-06-22,5.2,2.160009
1998-06-23,5.4,1.389069
1998-06-24,5.4,1.1575799999999998
1998-06-25,5.8,0.66807216
1998-06-26,5.6,0.48106170000000004
1998-06-27,5.2,0.39108446
1998-06-28,5.3,0.34144115
1998-06-29,4.9,0.30987950000000003
1998-06-30,4.8,0.25102577
1998-07-01,4.8,0.20603907
1998-07-02,4.6,0.18182619
1998-07-03,4.9,0.1651251
1998-07-04,4.8,0.16518286
1998-07-05,4.4,0.15751433
1998-07-06,4.1,0.14946808
1998-07-07,3.3,0.13192146
1998-07-08,2.9,0.10126815
1998-07-09,2.5,0.08028719999999999
1998-07-10,2.1,0.062559605
1998-07-11,1.9,0.06959074
1998-07-12,1.6,0.08206711
1998-07-13,1.3,0.07460851
1998-07-14,1.1,0.07362943
1998-07-15,0.87,0.08427245
1998-07-16,0.7,0.08012380000000001
1998-07-17,0.52,0.059215453
1998-07-18,0.35,0.051416118
1998-07-19,0.25,0.045521345
1998-07-20,0.14,0.042616907999999995
1998-07-21,0.08,0.036941186
1998-07-22,0.05,0.03701122
1998-07-23,0.03,0.027923336
1998-07-24,0.01,0.0015918915
1998-07-25,0.0,0.0069554790000000005
1998-07-26,0.0,0.031466544
1998-07-27,0.0,0.0081668375
1998-07-28,0.0,0.02427494
1998-07-29,0.0,0.04104938
1998-07-30,0.0,0.045264106
1998-07-31,0.0,0.04879371
1998-08-01,0.0,0.05288480000000001
1998-08-02,0.0,0.051335085
1998-08-03,0.0,0.05002564
1998-08-04,0.0,0.04886805
1998-08-05,0.0,0.049423765
1998-08-06,0.0,0.05132773
1998-08-07,0.0,0.05353574
1998-08-08,0.0,0.054672875
1998-08-09,0.0,0.054174162000000005
1998-08-10,0.0,0.05487942
1998-08-11,0.0,0.056396537000000004
1998-08-12,0.0,0.05840636
1998-08-13,0.0,0.059261445
1998-08-14,0.0,0.061165344
1998-08-15,0.0,0.061641347
1998-08-16,0.0,0.062721044
1998-08-17,0.0,0.06311271
1998-08-18,0.0,0.06191018
1998-08-19,0.0,0.061993177999999996
1998-08-20,0.0,0.061007194
1998-08-21,0.0,0.06170994
1998-08-22,0.0,0.06188873
1998-08-23,0.0,0.06363407
1998-08-24,0.0,0.06681997
1998-08-25,0.0,0.067569435
1998-08-26,0.0,0.06747917
1998-08-27,0.0,0.066447645
1998-08-28,0.0,0.066034466
1998-08-29,0.0,0.06613935
1998-08-30,0.0,0.06662197
1998-08-31,0.0,0.06770169999999999
1998-09-01,0.0,0.075845726
1998-09-02,0.0,0.09114116400000001
1998-09-03,0.0,0.09203028
1998-09-04,0.0,0.09160996
1998-09-05,0.0,0.09286555
1998-09-06,0.0,0.10153283
1998-09-07,0.0,0.10821614
1998-09-08,0.0,0.06892588
1998-09-09,0.0,0.0531225
1998-09-10,0.0,0.051090084
1998-09-11,0.0,0.05577697
1998-09-12,0.0,0.057830755
1998-09-13,0.0,0.061267022000000004
1998-09-14,0.0,0.062343337
1998-09-15,0.0,0.063406855
1998-09-16,0.0,0.06699714
1998-09-17,0.0,0.06847482
1998-09-18,0.0,0.079673484
1998-09-19,0.0,0.087358005
1998-09-20,0.0,0.08880026
1998-09-21,0.0,0.08784171
1998-09-22,0.0,0.08752661
1998-09-23,0.0,0.08663817
1998-09-24,0.0,0.085505955
1998-09-25,0.0,0.08583982
1998-09-26,0.0,0.08367697
1998-09-27,0.0,0.08301693
1998-09-28,0.0,0.08201221
1998-09-29,0.0,0.06874323
1998-09-30,0.0,0.042473968
1998-10-01,0.0,0.041663099999999995
1998-10-02,0.0,0.046890065
1998-10-03,0.0,0.047260027
1998-10-04,0.0,0.048222225
1998-10-05,0.0,0.04315008
1998-10-06,0.0,0.06555907
1998-10-07,0.0,0.12212288
1998-10-08,0.0,0.12788339999999998
1998-10-09,0.0,0.13178484
1998-10-10,0.0,0.18994159
1998-10-11,0.0,0.2760459
1998-10-12,0.0,0.17799506
1998-10-13,0.0,0.1435126
1998-10-14,0.0,0.14918719
1998-10-15,0.0,0.15035959
1998-10-16,0.0,0.15298927
1998-10-17,0.0,0.15450673
1998-10-18,0.0,0.17645638
1998-10-19,0.0,0.1336806
1998-10-20,0.0,0.1423854
1998-10-21,0.0,0.14976087
1998-10-22,0.0,0.1628755
1998-10-23,0.0,0.19586185
1998-10-24,0.0,0.16988383
1998-10-25,0.0,0.1629556
1998-10-26,0.0,0.16633277
1998-10-27,0.0,0.17160314
1998-10-28,0.0,0.17351808
1998-10-29,0.0,0.16863678
1998-10-30,0.0,0.16061942
1998-10-31,0.0,0.16750893
1998-11-01,0.0,0.15434065
1998-11-02,0.0,0.158106
1998-11-03,0.0,0.15979423
1998-11-04,0.0,0.17079605
1998-11-05,0.0,0.17409228
1998-11-06,0.0,0.17287405
1998-11-07,0.0,0.089538954
1998-11-08,0.0,0.09218106
1998-11-09,0.0,0.15104365
1998-11-10,0.0,0.15964179
1998-11-11,0.0,0.13581479999999999
1998-11-12,0.0,0.14647620000000003
1998-11-13,0.0,0.14861028
1998-11-14,0.0,0.14514083
1998-11-15,0.0,0.14517309
1998-11-16,0.0,0.1499353
1998-11-17,0.0,0.10362977
1998-11-18,0.0,0.1233566
1998-11-19,0.0,0.14030693
1998-11-20,0.0,0.14761004
1998-11-21,0.0,0.16048159
1998-11-22,0.0,0.06688484
1998-11-23,0.0,1.3325232
1998-11-24,0.0,0.3813979
1998-11-25,0.0,0.0023007528
1998-11-26,0.0,3.0335614e-06
1998-11-27,0.0,0.023636397000000003
1998-11-28,0.0,0.005887249000000001
1998-11-29,0.0,0.33186683
1998-11-30,0.0,10.917028
1998-12-01,0.0,4.1463885000000005
1998-12-02,0.0,0.97076803
1998-12-03,0.0,4.138795
1998-12-04,0.0,1.6993923999999998
1998-12-05,0.0,0.5918734999999999
1998-12-06,0.0,0.33868400000000004
1998-12-07,0.0,0.15529636
1998-12-08,0.0,0.18293425
1998-12-09,0.0,0.123168856
1998-12-10,0.0,0.061859164
1998-12-11,0.0,0.04558821
1998-12-12,0.0,0.031594984
1998-12-13,0.0,0.04415638
1998-12-14,0.0,0.09427387
1998-12-15,0.0,0.04318006
1998-12-16,0.0,0.03331531
1998-12-17,0.0,0.022785421
1998-12-18,0.0,0.01281016
1998-12-19,0.0,0.006506469599999999
1998-12-20,0.0,0.0034255248
1998-12-21,0.0,0.0025767342000000003
1998-12-22,0.0,0.0016466349
1998-12-23,0.0,0.002485971
1998-12-24,0.0,0.003554883
1998-12-25,0.0,0.00043194167999999997
1998-12-26,0.0,0.0005194921
1998-12-27,0.0,1.9914342999999998e-05
1998-12-28,0.0,0.00020641471000000002
1998-12-29,0.0,0.0021122296
1998-12-30,0.0,0.0014512961
1998-12-31,0.0,0.0011676087
1999-01-01,0.0,0.003294449
1999-01-02,0.0,0.0044712797
1999-01-03,0.0,0.0053474493
1999-01-04,0.0,0.005681014
1999-01-05,0.0,0.008623086
1999-01-06,0.0,0.008965733
1999-01-07,0.0,0.007733193
1999-01-08,0.0,0.010220646
1999-01-09,0.0,0.012430455
1999-01-10,0.0,0.011675505
1999-01-11,0.0,0.010813098
1999-01-12,0.0,0.012920842
1999-01-13,0.0,0.014424667
1999-01-14,0.0,0.014326753999999999
1999-01-15,0.0,0.0031132497999999996
1999-01-16,0.0,0.033294357000000004
1999-01-17,0.0,0.041427147000000004
1999-01-18,0.0,0.9308403000000001
1999-01-19,0.0,2.1481482999999995
1999-01-20,4.8,22.484512
1999-01-21,14.0,14.978285000000001
1999-01-22,10.0,4.7254467
1999-01-23,8.7,19.105198
1999-01-24,7.4,11.684233
1999-01-25,7.0,4.947787
1999-01-26,7.4,3.1838276000000003
1999-01-27,31.0,2.2373319
1999-01-28,22.0,1.3493207
1999-01-29,13.0,0.92236036
1999-01-30,9.6,0.7573234999999999
1999-01-31,10.0,1.8812615000000001
1999-02-01,21.0,1.4568908
1999-02-02,16.0,1.061566
1999-02-03,11.0,0.8547043
1999-02-04,8.8,0.7173993000000001
1999-02-05,7.1,0.5654228
1999-02-06,6.2,7.693992
1999-02-07,7.8,78.94521
1999-02-08,66.0,136.68288
1999-02-09,283.0,349.56326
1999-02-10,168.0,89.12201999999999
1999-02-11,55.0,34.035038
1999-02-12,28.0,19.590866000000002
1999-02-13,18.0,13.254847
1999-02-14,13.0,7.7857270000000005
1999-02-15,10.0,5.1548657
1999-02-16,8.3,16.455404
1999-02-17,7.8,32.288376
1999-02-18,7.9,19.969275
1999-02-19,6.9,15.968941000000001
1999-02-20,6.4,14.677055
1999-02-21,8.2,26.318682
1999-02-22,13.0,14.835507000000002
1999-02-23,11.0,10.9955225
1999-02-24,9.1,10.221746000000001
1999-02-25,8.2,22.726242000000003
1999-02-26,7.5,11.51009
1999-02-27,6.4,8.266542999999999
1999-02-28,5.8,13.143182000000001
1999-03-01,5.4,12.128881
1999-03-02,5.0,8.982861
1999-03-03,5.1,11.791514
1999-03-04,4.8,7.4765277
1999-03-05,4.5,4.009685500000001
1999-03-06,4.3,2.3951857000000003
1999-03-07,4.1,1.5060161
1999-03-08,4.3,2.9228148
1999-03-09,6.1,6.8928139999999996
1999-03-10,7.8,4.6698260000000005
1999-03-11,6.8,2.5824554
1999-03-12,5.6,1.5671445
1999-03-13,5.1,1.4199215
1999-03-14,4.9,2.6903186000000003
1999-03-15,4.7,3.710235
1999-03-16,4.6,3.2990797
1999-03-17,4.5,3.106385
1999-03-18,4.7,2.6207887999999997
1999-03-19,5.2,1.4004966
1999-03-20,12.0,1.1343184
1999-03-21,13.0,0.76094925
1999-03-22,9.7,0.6228385999999999
1999-03-23,8.5,0.7419873
1999-03-24,8.1,10.821572
1999-03-25,56.0,25.750044
1999-03-26,71.0,9.621547999999999
1999-03-27,32.0,5.6665626
1999-03-28,20.0,3.7717726000000003
1999-03-29,15.0,2.7159925
1999-03-30,12.0,2.5667496
1999-03-31,12.0,2.4019343999999996
1999-04-01,11.0,0.84987426
1999-04-02,9.5,0.42502029999999996
1999-04-03,8.3,0.31364706
1999-04-04,8.0,0.2536016
1999-04-05,7.9,0.38549140000000004
1999-04-06,9.2,0.3721268
1999-04-07,9.8,0.24661523
1999-04-08,8.9,0.98884076
1999-04-09,9.9,0.7677785
1999-04-10,11.0,0.5719764
1999-04-11,13.0,10.772718
1999-04-12,55.0,6.889178299999999
1999-04-13,37.0,4.8361816
1999-04-14,24.0,2.2807596
1999-04-15,18.0,1.5124414
1999-04-16,14.0,1.3357369
1999-04-17,11.0,1.1661979999999998
1999-04-18,9.2,0.92861867
1999-04-19,7.9,0.7435844
1999-04-20,7.2,0.5300996
1999-04-21,6.4,0.41504505
1999-04-22,5.5,0.30427298
1999-04-23,4.4,0.16812532
1999-04-24,3.9,0.12148232
1999-04-25,3.7,0.10895971
1999-04-26,3.7,0.069180876
1999-04-27,3.5,0.07238636
1999-04-28,3.5,0.067100875
1999-04-29,3.2,0.021096217999999996
1999-04-30,2.7,0.017736021
1999-05-01,2.5,0.012630701000000001
1999-05-02,2.7,0.041001048
1999-05-03,3.1,0.049634295999999994
1999-05-04,2.8,0.038547754
1999-05-05,2.5,0.035566505
1999-05-06,2.0,0.097376734
1999-05-07,1.7,0.16274829
1999-05-08,1.4,0.25302887
1999-05-09,1.1,0.18015651
1999-05-10,0.92,0.102438435
1999-05-11,0.76,0.14535081
1999-05-12,0.51,0.30578998
1999-05-13,0.32,0.29950184
1999-05-14,0.24,0.17507620000000002
1999-05-15,0.17,0.08653802
1999-05-16,0.1,0.06999099
1999-05-17,0.06,0.097471915
1999-05-18,0.03,0.13853185
1999-05-19,0.01,0.14766821
1999-05-20,0.0,0.19841862
1999-05-21,0.0,0.25103438
1999-05-22,0.0,0.32973826
1999-05-23,0.0,0.43082702
1999-05-24,0.0,0.58751786
1999-05-25,0.0,0.66517794
1999-05-26,0.0,0.6445126999999999
1999-05-27,0.0,0.5462323
1999-05-28,0.0,0.41607219999999995
1999-05-29,0.0,0.34908894
1999-05-30,0.0,0.25508657
1999-05-31,0.0,0.20266074
1999-06-01,0.0,0.15848220000000002
1999-06-02,0.0,0.07946989
1999-06-03,0.0,0.005977891
1999-06-04,0.0,0.004396799
1999-06-05,0.0,0.00967515
1999-06-06,0.0,0.0068017532999999995
1999-06-07,0.0,0.0036628256
1999-06-08,0.0,0.0009189274000000001
1999-06-09,0.0,0.0007205197
1999-06-10,0.0,0.0004949152400000001
1999-06-11,0.0,0.00054045237
1999-06-12,0.0,5.4310123e-05
1999-06-13,0.0,0.0029578696000000003
1999-06-14,0.0,0.031101797
1999-06-15,0.0,0.048019692
1999-06-16,0.0,0.078371115
1999-06-17,0.0,0.034666304
1999-06-18,0.0,0.0109292595
1999-06-19,0.0,0.0042610113
1999-06-20,0.0,0.0011230095
1999-06-21,0.0,0.008419072
1999-06-22,0.0,0.016193803
1999-06-23,0.0,0.016229847
1999-06-24,0.0,0.010702236
1999-06-25,0.0,0.026505527999999997
1999-06-26,0.0,0.04121174
1999-06-27,0.0,0.04128674
1999-06-28,0.0,0.041420184
1999-06-29,0.0,0.03238004
1999-06-30,0.0,0.02416226
1999-07-01,0.0,0.025304772000000003
1999-07-02,0.0,0.032632068
1999-07-03,0.0,0.034224775
1999-07-04,0.0,0.03313493
1999-07-05,0.0,0.03350226
1999-07-06,0.0,0.03587484
1999-07-07,0.0,0.038431916
1999-07-08,0.0,0.039009623
1999-07-09,0.0,0.039250866
1999-07-10,0.0,0.0413727
1999-07-11,0.0,0.04335631400000001
1999-07-12,0.0,0.04574751
1999-07-13,0.0,0.048518095
1999-07-14,0.0,0.05273275400000001
1999-07-15,0.0,0.04790015
1999-07-16,0.0,0.046055242
1999-07-17,0.0,0.045106914000000005
1999-07-18,0.0,0.04408712
1999-07-19,0.0,0.047110494
1999-07-20,0.0,0.058520055999999994
1999-07-21,0.0,0.054279145
1999-07-22,0.0,0.044796865
1999-07-23,0.0,0.035284873
1999-07-24,0.0,0.0333071
1999-07-25,0.0,0.032256268
1999-07-26,0.0,0.039597467000000004
1999-07-27,0.0,0.049705226
1999-07-28,0.0,0.05287844
1999-07-29,0.0,0.052962933
1999-07-30,0.0,0.053283107
1999-07-31,0.0,0.056672476
1999-08-01,0.0,0.061668314
1999-08-02,0.0,0.06348786
1999-08-03,0.0,0.06066664
1999-08-04,0.0,0.059135225
1999-08-05,0.0,0.06220095
1999-08-06,0.0,0.06322288
1999-08-07,0.0,0.06268064
1999-08-08,0.0,0.0723328
1999-08-09,0.0,0.08320782
1999-08-10,0.0,0.08849977
1999-08-11,0.0,0.07326576
1999-08-12,0.0,0.071736224
1999-08-13,0.0,0.06457624599999999
1999-08-14,0.0,0.066585906
1999-08-15,0.0,0.075501494
1999-08-16,0.0,0.08099257
1999-08-17,0.0,0.08152260000000001
1999-08-18,0.0,0.07476435
1999-08-19,0.0,0.06896446
1999-08-20,0.0,0.06693518
1999-08-21,0.0,0.07197993
1999-08-22,0.0,0.075530246
1999-08-23,0.0,0.07357461
1999-08-24,0.0,0.06995720400000001
1999-08-25,0.0,0.06804899
1999-08-26,0.0,0.07276492
1999-08-27,0.0,0.07592347
1999-08-28,0.0,0.07801075
1999-08-29,0.0,0.07935473
1999-08-30,0.0,0.08322087
1999-08-31,0.0,0.10461046
1999-09-01,0.0,0.13114557
1999-09-02,0.0,0.13913143
1999-09-03,0.0,0.15784104
1999-09-04,0.0,0.16524808
1999-09-05,0.0,0.16174842
1999-09-06,0.0,0.14899994
1999-09-07,0.0,0.14351805
1999-09-08,0.0,0.13502726
1999-09-09,0.0,0.106366746
1999-09-10,0.0,0.09743331
1999-09-11,0.0,0.10203737
1999-09-12,0.0,0.104603685
1999-09-13,0.0,0.10354361
1999-09-14,0.0,0.10478523
1999-09-15,0.0,0.1087951
1999-09-16,0.0,0.10831971
1999-09-17,0.0,0.110085234
1999-09-18,0.0,0.10883910000000001
1999-09-19,0.0,0.10789328
