Date,Streamflow,Autoencoder
2002-03-04,4.11,2.8288078
2002-03-05,3.87,2.8117377999999995
2002-03-06,7.0,5.7564707
2002-03-07,125.0,12.365556
2002-03-08,50.9,8.812287
2002-03-09,24.4,5.5919113
2002-03-10,19.7,8.005711999999999
2002-03-11,15.2,6.072128
2002-03-12,12.8,5.1929110000000005
2002-03-13,10.8,4.6348553
2002-03-14,9.49,3.6953986000000003
2002-03-15,8.67,3.1984817999999997
2002-03-16,8.34,2.989688
2002-03-17,8.12,2.8845177000000004
2002-03-18,7.29,2.7435462000000004
2002-03-19,6.51,2.6563032000000004
2002-03-20,6.02,2.7757017999999998
2002-03-21,5.71,2.8941581000000003
2002-03-22,5.82,3.3344652999999997
2002-03-23,18.2,12.558472
2002-03-24,36.4,10.56893
2002-03-25,17.9,5.677023999999999
2002-03-26,13.4,4.287742
2002-03-27,11.2,3.8582635
2002-03-28,9.59,3.9468534
2002-03-29,8.43,4.262254
2002-03-30,7.25,4.4441185
2002-03-31,6.63,4.4578295
2002-04-01,6.16,4.221623999999999
2002-04-02,5.61,4.0666970000000005
2002-04-03,4.96,3.9656653
2002-04-04,4.64,3.6166983
2002-04-05,4.55,3.2004013
2002-04-06,4.45,3.1817563
2002-04-07,4.06,3.2883484
2002-04-08,3.8,3.1051287999999997
2002-04-09,3.79,2.8300102000000003
2002-04-10,3.8,2.9504544999999998
2002-04-11,3.74,2.8261726
2002-04-12,3.64,2.4158366
2002-04-13,3.62,2.1996582
2002-04-14,3.6,1.7772915
2002-04-15,3.67,1.2169578
2002-04-16,3.59,1.596056
2002-04-17,4.62,1.9665816999999999
2002-04-18,3.66,2.001998
2002-04-19,3.47,2.002611
2002-04-20,3.12,1.9127081999999997
2002-04-21,2.92,1.8975077
2002-04-22,2.85,1.9598363999999997
2002-04-23,2.74,1.9762189
2002-04-24,2.45,2.0714638
2002-04-25,2.44,1.9117112
2002-04-26,2.61,1.7968203999999999
2002-04-27,2.77,1.7710127
2002-04-28,2.53,1.6014925
2002-04-29,3.0,1.7452075
2002-04-30,2.5,1.6190248999999999
2002-05-01,2.13,0.8248808000000001
2002-05-02,1.82,0.7061649999999999
2002-05-03,1.68,0.71730906
2002-05-04,1.49,0.71086144
2002-05-05,1.26,0.68174565
2002-05-06,1.14,0.54714626
2002-05-07,1.06,0.4376946
2002-05-08,0.96,0.37550002
2002-05-09,0.85,0.33487722
2002-05-10,0.75,0.30706114
2002-05-11,0.65,0.3393658
2002-05-12,0.65,0.35175914
2002-05-13,0.56,0.31704217
2002-05-14,0.5,0.3034837
2002-05-15,0.47,0.27872306
2002-05-16,0.44,0.25670149999999997
2002-05-17,0.39,0.24561182
2002-05-18,0.34,0.21957089999999999
2002-05-19,0.33,0.21496279999999998
2002-05-20,1.42,0.42043933
2002-05-21,1.54,0.56186014
2002-05-22,0.74,0.36856717
2002-05-23,0.52,0.47321305
2002-05-24,0.43,0.52787256
2002-05-25,0.34,0.43984738
2002-05-26,0.29,0.39478838
2002-05-27,0.25,0.3185619
2002-05-28,0.22,0.25563785
2002-05-29,0.2,0.2333437
2002-05-30,0.18,0.22110823
2002-05-31,0.15,0.14830478
2002-06-01,0.11,0.10150989
2002-06-02,0.11,0.115979746
2002-06-03,0.1,0.12078146
2002-06-04,0.09,0.12044783
2002-06-05,0.06,0.066261776
2002-06-06,0.05,0.066068105
2002-06-07,0.04,0.06904919999999999
2002-06-08,0.04,0.09662507
2002-06-09,0.03,0.13074745
2002-06-10,0.03,0.1312783
2002-06-11,0.02,0.22188409
2002-06-12,0.02,0.27671972
2002-06-13,0.01,0.28017467
2002-06-14,0.0,0.25075242
2002-06-15,0.0,0.23751228
2002-06-16,0.0,0.24314938
2002-06-17,0.0,0.23043655
2002-06-18,0.0,0.22694145
2002-06-19,0.0,0.22325517
2002-06-20,0.0,0.2119257
2002-06-21,0.0,0.20194371
2002-06-22,0.0,0.19265743
2002-06-23,0.0,0.18293363
2002-06-24,0.0,0.1714575
2002-06-25,0.0,0.16339356
2002-06-26,0.0,0.15963283
2002-06-27,0.0,0.14627045
2002-06-28,0.0,0.14030357
2002-06-29,0.0,0.13662294
2002-06-30,0.0,0.13276796
2002-07-01,0.0,0.13377556
2002-07-02,0.0,0.13284047
2002-07-03,0.0,0.13436978
2002-07-04,0.0,0.13435401
2002-07-05,0.0,0.13084808
2002-07-06,0.0,0.12814881
2002-07-07,0.0,0.12396347
2002-07-08,0.0,0.121174075
2002-07-09,0.0,0.12160889
2002-07-10,0.0,0.12081518
2002-07-11,0.0,0.12346117
2002-07-12,0.0,0.12160321
2002-07-13,0.0,0.121883355
2002-07-14,0.0,0.11473792
2002-07-15,0.0,0.10194231
2002-07-16,0.0,0.09062564
2002-07-17,0.0,0.08963951
2002-07-18,0.0,0.09549836
2002-07-19,0.0,0.09662737
2002-07-20,0.0,0.08855597
2002-07-21,0.0,0.08446691
2002-07-22,0.0,0.08765110000000001
2002-07-23,0.0,0.09009727
2002-07-24,0.0,0.088030025
2002-07-25,0.0,0.08384844
2002-07-26,0.0,0.09078269
2002-07-27,0.0,0.09730395
2002-07-28,0.0,0.09443615
2002-07-29,0.0,0.09441463
2002-07-30,0.0,0.08939818
2002-07-31,0.0,0.08005783
2002-08-01,0.0,0.079246216
2002-08-02,0.0,0.08169425
2002-08-03,0.0,0.07907423
2002-08-04,0.0,0.07406907
2002-08-05,0.0,0.07367026
2002-08-06,0.0,0.07208663
2002-08-07,0.0,0.07540409
2002-08-08,0.0,0.07863812
2002-08-09,0.0,0.07759696
2002-08-10,0.0,0.07857181
2002-08-11,0.0,0.07728165
2002-08-12,0.0,0.073668316
2002-08-13,0.0,0.068444595
2002-08-14,0.0,0.06809024
2002-08-15,0.0,0.067228094
2002-08-16,0.0,0.06736005
2002-08-17,0.0,0.06871349
2002-08-18,0.0,0.06883601
2002-08-19,0.0,0.06657436
2002-08-20,0.0,0.06396913
2002-08-21,0.0,0.06895088
2002-08-22,0.0,0.07473721
2002-08-23,0.0,0.07796663
2002-08-24,0.0,0.08046727
2002-08-25,0.0,0.079381265
2002-08-26,0.0,0.07487787
2002-08-27,0.0,0.07329995
2002-08-28,0.0,0.071749665
2002-08-29,0.0,0.07302578
2002-08-30,0.0,0.079312004
2002-08-31,0.0,0.08286287
2002-09-01,0.0,0.08377685
2002-09-02,0.0,0.08029225
2002-09-03,0.0,0.07427619
2002-09-04,0.0,0.07322066
2002-09-05,0.0,0.06571293
2002-09-06,0.0,0.062334127999999996
2002-09-07,0.0,0.06098735
2002-09-08,0.0,0.05663961
2002-09-09,0.0,0.051650878
2002-09-10,0.0,0.048934873
2002-09-11,0.0,0.046372708
2002-09-12,0.0,0.0442875
2002-09-13,0.0,0.04192379
2002-09-14,0.0,0.04328085
2002-09-15,0.0,0.04313928
2002-09-16,0.0,0.042943817
2002-09-17,0.0,0.041621774
2002-09-18,0.0,0.04271683
2002-09-19,0.0,0.03992334
2002-09-20,0.0,0.039262593
2002-09-21,0.0,0.041310456
2002-09-22,0.0,0.041832193999999996
2002-09-23,0.0,0.04024509
2002-09-24,0.0,0.037539642000000005
2002-09-25,0.0,0.045101844
2002-09-26,0.0,0.044714175
2002-09-27,0.0,0.045429412
2002-09-28,0.0,0.048636846
2002-09-29,0.0,0.05032672
2002-09-30,0.0,0.04683831
2002-10-01,0.0,0.07230205
2002-10-02,0.0,0.06970292
2002-10-03,0.0,0.07279719
2002-10-04,0.0,0.0723023
2002-10-05,0.0,0.07535485
2002-10-06,0.0,0.07516372
2002-10-07,0.0,0.0729312
2002-10-08,0.0,0.066816464
2002-10-09,0.0,0.064425334
2002-10-10,0.0,0.06570442
2002-10-11,0.0,0.07006697
2002-10-12,0.0,0.0739441
2002-10-13,0.0,0.07375967
2002-10-14,0.0,0.11057415599999999
2002-10-15,0.0,0.1882771
2002-10-16,0.0,0.23041658
2002-10-17,0.0,0.26667133
2002-10-18,0.0,0.27514866
2002-10-19,0.0,0.2613024
2002-10-20,0.0,0.21524101
2002-10-21,0.0,0.13611911
2002-10-22,0.0,0.109119214
2002-10-23,0.0,0.09843351
2002-10-24,0.0,0.09549419599999999
2002-10-25,0.0,0.10674745599999999
2002-10-26,0.0,0.1154816
2002-10-27,0.0,0.11727173
2002-10-28,0.0,0.117627226
2002-10-29,0.0,0.12005625
2002-10-30,0.0,0.10910869
2002-10-31,0.0,0.10073819
2002-11-01,0.0,0.10029125
2002-11-02,0.0,0.101309694
2002-11-03,0.0,0.10421026
2002-11-04,0.0,0.10490344
2002-11-05,0.0,0.112201385
2002-11-06,0.0,0.118210904
2002-11-07,0.0,0.28594697
2002-11-08,0.98,5.2533864999999995
2002-11-09,1.29,1.7352302
2002-11-10,0.28,4.6493998
2002-11-11,0.16,1.6030938999999997
2002-11-12,0.12,1.2296921
2002-11-13,0.11,1.2917504
2002-11-14,0.09,1.0264163
2002-11-15,0.08,0.8226631999999999
2002-11-16,0.08,0.70138675
2002-11-17,0.08,0.61339045
2002-11-18,0.08,0.5545557
2002-11-19,0.08,0.54612595
2002-11-20,0.08,0.67580557
2002-11-21,0.08,0.68259466
2002-11-22,0.08,0.62279
2002-11-23,0.08,0.58528674
2002-11-24,0.08,0.5401121999999999
2002-11-25,0.09,0.5066546
2002-11-26,0.09,0.44764718
2002-11-27,0.09,0.43401384
2002-11-28,0.1,0.41324115
2002-11-29,0.11,0.39338493
2002-11-30,0.12,0.38417166
2002-12-01,0.13,0.36835378
2002-12-02,0.14,0.35828868
2002-12-03,0.14,0.34577906
2002-12-04,0.14,0.16562887
2002-12-05,0.14,0.16367492
2002-12-06,0.14,0.30456778
2002-12-07,0.14,0.30636322
2002-12-08,0.14,0.29585057
2002-12-09,0.14,0.30610353
2002-12-10,0.17,0.37492600000000004
2002-12-11,0.16,0.35274258
2002-12-12,0.16,0.33343196
2002-12-13,0.58,5.858475
2002-12-14,3.57,47.128994
2002-12-15,6.92,27.294012
2002-12-16,105.0,103.43996
2002-12-17,41.8,58.206497
2002-12-18,9.2,17.967712
2002-12-19,10.0,15.122784
2002-12-20,17.6,46.11047
2002-12-21,17.1,61.880703000000004
2002-12-22,8.94,24.613749
2002-12-23,5.46,11.725695
2002-12-24,3.94,7.183856
2002-12-25,3.23,4.930857
2002-12-26,2.79,6.958844999999999
2002-12-27,2.54,18.732262
2002-12-28,4.45,32.926006
2002-12-29,26.8,65.930756
2002-12-30,12.2,26.97761
2002-12-31,34.0,50.6359
2003-01-01,17.7,22.062504
2003-01-02,9.9,11.8063
2003-01-03,7.14,8.035542999999999
2003-01-04,5.48,6.1844206
2003-01-05,4.5,5.255780000000001
2003-01-06,3.99,4.643883
2003-01-07,3.54,3.9370312999999997
2003-01-08,3.17,3.635318
2003-01-09,3.06,3.5587497000000003
2003-01-10,16.7,7.4191575
2003-01-11,11.8,9.526553999999999
2003-01-12,8.25,11.960557000000001
2003-01-13,6.58,22.136343
2003-01-14,5.64,14.987715
2003-01-15,4.95,9.465061
2003-01-16,4.42,6.7174716
2003-01-17,4.05,5.8410535
2003-01-18,3.67,5.5795639999999995
2003-01-19,3.41,5.003305
2003-01-20,3.15,4.493446400000001
2003-01-21,3.03,4.689629599999999
2003-01-22,2.75,6.807440799999999
2003-01-23,2.71,21.658138
2003-01-24,2.53,14.225956
2003-01-25,2.37,8.773887
2003-01-26,2.37,6.7025137
2003-01-27,2.25,6.0998707
2003-01-28,2.14,6.560458000000001
2003-01-29,1.98,4.703701000000001
2003-01-30,1.82,3.9012508
2003-01-31,1.67,3.9733273999999996
2003-02-01,1.66,4.04782
2003-02-02,1.58,3.5318232000000003
2003-02-03,1.46,3.0195146
2003-02-04,1.34,2.7259986
2003-02-05,1.29,2.4615972000000004
2003-02-06,1.19,2.4209642000000002
2003-02-07,1.17,2.4694529999999997
2003-02-08,1.09,2.241282
2003-02-09,1.06,2.126274
2003-02-10,1.0,2.0543847
2003-02-11,1.0,1.9968203000000002
2003-02-12,1.1,2.0398078
2003-02-13,2.83,4.1432905
2003-02-14,1.45,3.8670519999999997
2003-02-15,1.16,3.1979961
2003-02-16,4.27,14.035232
2003-02-17,2.33,6.617805499999999
2003-02-18,1.83,4.5252419999999995
2003-02-19,1.89,4.016144799999999
2003-02-20,1.8,3.6145263
2003-02-21,1.5,3.0628455000000003
2003-02-22,1.42,2.8704512
2003-02-23,1.41,2.709961
2003-02-24,1.56,2.6837313
2003-02-25,1.53,2.6815243
2003-02-26,1.28,2.4703982000000004
2003-02-27,1.3,2.344607
2003-02-28,1.25,2.1808667
2003-03-01,1.19,2.036701
2003-03-02,1.15,1.941573
2003-03-03,1.09,1.9072203999999997
2003-03-04,1.16,1.9086596000000002
2003-03-05,1.11,1.7600499
2003-03-06,1.16,1.6661491000000002
2003-03-07,1.17,1.6667463
2003-03-08,1.09,1.6714543999999998
2003-03-09,1.09,1.6893255
2003-03-10,1.06,1.6847293
2003-03-11,0.96,1.7623188000000003
2003-03-12,0.86,2.0291479
2003-03-13,0.82,2.5494275
2003-03-14,0.97,10.410656
2003-03-15,14.7,91.68975
2003-03-16,5.42,25.031382
2003-03-17,3.42,8.2709255
2003-03-18,2.75,12.829279
2003-03-19,2.47,10.249203999999999
2003-03-20,2.28,5.0063987
2003-03-21,2.04,4.2095985
2003-03-22,1.93,4.500859999999999
2003-03-23,2.69,6.516793700000001
2003-03-24,2.11,5.5261903
2003-03-25,1.7,4.4978957
2003-03-26,1.58,6.0955234
2003-03-27,1.49,5.906003500000001
2003-03-28,1.38,4.8060784000000005
2003-03-29,1.31,4.2569957
2003-03-30,1.27,4.266639
2003-03-31,1.23,2.8917134
2003-04-01,1.86,2.4677187999999997
2003-04-02,2.51,3.0576324
2003-04-03,1.84,3.239129
2003-04-04,2.69,3.2091974999999997
2003-04-05,2.82,2.847927
2003-04-06,2.03,2.2063766
2003-04-07,1.76,2.0721505000000002
2003-04-08,1.62,3.3618045
2003-04-09,1.5,3.9743836000000003
2003-04-10,1.39,4.314903299999999
2003-04-11,1.35,4.418689
2003-04-12,1.78,13.8689995
2003-04-13,3.74,69.23510999999999
2003-04-14,2.07,36.46545
2003-04-15,1.79,16.555801000000002
2003-04-16,1.72,11.588754
2003-04-17,1.73,8.118745
2003-04-18,1.5,13.453963
2003-04-19,1.39,6.1627355
2003-04-20,1.34,5.141793
2003-04-21,1.62,5.204059
2003-04-22,2.08,4.6323620000000005
2003-04-23,1.38,4.381589
2003-04-24,2.6,16.571756
2003-04-25,3.63,26.102306
2003-04-26,5.02,25.461052
2003-04-27,3.22,15.054896
2003-04-28,10.5,36.769591999999996
2003-04-29,6.23,36.775543
2003-04-30,4.62,27.767427
2003-05-01,3.83,21.643127
2003-05-02,3.8,20.244555
2003-05-03,4.67,41.575996
2003-05-04,4.01,34.473225
2003-05-05,3.13,21.693869
2003-05-06,2.78,18.1195
2003-05-07,2.54,11.824993
2003-05-08,2.96,9.822716999999999
2003-05-09,3.88,8.738389999999999
2003-05-10,2.55,9.676326
2003-05-11,2.14,9.30523
2003-05-12,1.94,7.282953999999999
2003-05-13,1.75,5.854396299999999
2003-05-14,1.62,4.594978
2003-05-15,1.47,3.9664826
2003-05-16,1.32,2.4439832999999997
2003-05-17,1.21,1.6791736000000002
2003-05-18,1.03,1.5297818
2003-05-19,0.94,1.4828055
2003-05-20,0.84,1.8090315
2003-05-21,0.74,1.3190522
2003-05-22,0.66,0.8871764000000001
2003-05-23,0.59,0.39357570000000003
2003-05-24,0.52,0.38405034
2003-05-25,0.49,0.36438724
2003-05-26,0.48,0.34287572
2003-05-27,0.44,0.34443656
2003-05-28,0.39,0.30241007
2003-05-29,0.33,0.25850883
2003-05-30,0.3,0.23841314
2003-05-31,0.29,0.17307658
2003-06-01,0.26,0.16371715
2003-06-02,0.21,0.10336189
2003-06-03,0.17,0.08736706
2003-06-04,0.14,0.13944753
2003-06-05,0.12,0.14832401
2003-06-06,0.12,0.13889025
2003-06-07,0.11,0.12190046
2003-06-08,0.11,0.10757971
2003-06-09,0.1,0.092729114
2003-06-10,0.08,0.10728326
2003-06-11,0.09,0.17348374
2003-06-12,0.09,0.21546541
2003-06-13,0.09,0.31273663
2003-06-14,0.07,0.3735453
2003-06-15,0.07,0.29247525
2003-06-16,0.06,0.25974852
2003-06-17,0.05,0.38171205
2003-06-18,0.04,0.44312444
2003-06-19,0.04,0.46457544
2003-06-20,0.04,0.40275759999999994
2003-06-21,0.02,0.45043245
2003-06-22,0.01,0.46896192
2003-06-23,0.01,0.46884929999999997
2003-06-24,0.0,0.49892944
2003-06-25,0.0,0.5034683
2003-06-26,0.0,0.42889097
2003-06-27,0.0,0.35949582
2003-06-28,0.0,0.3385816
2003-06-29,0.0,0.31684703
2003-06-30,0.0,0.29908544
2003-07-01,0.0,0.28256378
2003-07-02,0.0,0.27684617
2003-07-03,0.0,0.27879652
2003-07-04,0.0,0.26923943
2003-07-05,0.0,0.2556506
2003-07-06,0.0,0.23579714
2003-07-07,0.0,0.22236282
2003-07-08,0.0,0.22132279
2003-07-09,0.0,0.22479853
2003-07-10,0.0,0.21749718
2003-07-11,0.0,0.21965909
2003-07-12,0.0,0.22466326
2003-07-13,0.0,0.22412968
2003-07-14,0.0,0.21138231
2003-07-15,0.0,0.20946074
2003-07-16,0.0,0.20274726
2003-07-17,0.0,0.19505298
2003-07-18,0.0,0.19612625
2003-07-19,0.0,0.18603693
2003-07-20,0.0,0.17519993
2003-07-21,0.0,0.17059624
2003-07-22,0.0,0.1626309
2003-07-23,0.0,0.16545846
2003-07-24,0.0,0.16743882
2003-07-25,0.0,0.15862224
2003-07-26,0.0,0.14585420000000002
2003-07-27,0.0,0.13830307
2003-07-28,0.0,0.15569274
2003-07-29,0.0,0.120416425
2003-07-30,0.0,0.11526165
2003-07-31,0.0,0.113116965
2003-08-01,0.0,0.1251016
2003-08-02,0.0,0.15351944
2003-08-03,0.0,0.16886310000000002
2003-08-04,0.0,0.15371619
2003-08-05,0.0,0.14504789
2003-08-06,0.0,0.13913071
2003-08-07,0.0,0.1344224
2003-08-08,0.0,0.12327026599999999
2003-08-09,0.0,0.11100936
2003-08-10,0.0,0.10254178
2003-08-11,0.0,0.10105317
2003-08-12,0.0,0.09802141
2003-08-13,0.0,0.103672326
2003-08-14,0.0,0.10760453
2003-08-15,0.0,0.10768497
2003-08-16,0.0,0.10691531
2003-08-17,0.0,0.10818286
2003-08-18,0.0,0.10168601
2003-08-19,0.0,0.09450692
2003-08-20,0.0,0.09401833
2003-08-21,0.0,0.0947701
2003-08-22,0.0,0.1427003
2003-08-23,0.0,0.15134528
2003-08-24,0.0,0.12694691
2003-08-25,0.0,0.10206037
2003-08-26,0.0,0.09313583
2003-08-27,0.0,0.09387693
2003-08-28,0.0,0.09416701
2003-08-29,0.0,0.09327829
2003-08-30,0.0,0.09308240599999999
2003-08-31,0.0,0.08910748
2003-09-01,0.0,0.09354907
2003-09-02,0.0,0.094968446
2003-09-03,0.0,0.094450586
2003-09-04,0.0,0.094054736
2003-09-05,0.0,0.08953710000000001
2003-09-06,0.0,0.088741474
2003-09-07,0.0,0.091987975
2003-09-08,0.0,0.091280945
2003-09-09,0.0,0.08812560000000001
2003-09-10,0.0,0.09142643
2003-09-11,0.0,0.09483454
2003-09-12,0.0,0.089528255
2003-09-13,0.0,0.07791501
2003-09-14,0.0,0.074234635
2003-09-15,0.0,0.074556194
2003-09-16,0.0,0.069373965
2003-09-17,0.0,0.043465562
2003-09-18,0.0,0.033948172
2003-09-19,0.0,0.03310737
2003-09-20,0.0,0.033804633
2003-09-21,0.0,0.033318043
2003-09-22,0.0,0.030691833999999998
2003-09-23,0.0,0.028819006
2003-09-24,0.0,0.026490271
2003-09-25,0.0,0.026298445
2003-09-26,0.0,0.02708957
2003-09-27,0.0,0.028293877999999998
2003-09-28,0.0,0.032855567
2003-09-29,0.0,0.028149463
2003-09-30,0.0,0.028242772000000003
2003-10-01,0.0,0.029815143
2003-10-02,0.0,0.03237012
2003-10-03,0.0,0.029698761
2003-10-04,0.0,0.028887488
2003-10-05,0.0,0.028869093999999998
2003-10-06,0.0,0.029501116
2003-10-07,0.0,0.029430902000000002
2003-10-08,0.0,0.02896684
2003-10-09,0.0,0.030712085
2003-10-10,0.0,0.03491175
2003-10-11,0.0,0.035108733999999996
2003-10-12,0.0,0.035943918
2003-10-13,0.0,0.036155086
2003-10-14,0.0,0.046876587000000004
2003-10-15,0.0,0.07435909
2003-10-16,0.0,0.11850188
2003-10-17,0.0,0.17145276
2003-10-18,0.0,0.35205
2003-10-19,0.0,0.31881878
2003-10-20,0.0,0.17791015
2003-10-21,0.0,0.091507934
2003-10-22,0.0,0.052449998
2003-10-23,0.0,0.045013162999999995
2003-10-24,0.0,0.041295017999999996
2003-10-25,0.0,0.03411442
2003-10-26,0.0,0.034752343
2003-10-27,0.0,0.03805113
2003-10-28,0.0,0.04355579
2003-10-29,0.0,0.041477297
2003-10-30,0.0,0.042652667000000005
2003-10-31,0.0,0.059290852000000005
2003-11-01,0.0,0.10724285
2003-11-02,0.0,0.09759798
2003-11-03,0.0,0.12792747
2003-11-04,0.0,0.12180302
2003-11-05,0.0,0.12768547
2003-11-06,0.0,0.14313410000000001
2003-11-07,0.0,0.14872068
2003-11-08,0.0,0.49427697
2003-11-09,0.0,0.68519783
2003-11-10,0.0,0.3341456
2003-11-11,0.0,0.20489920000000003
2003-11-12,0.0,0.18562599999999999
2003-11-13,0.0,0.19786726
2003-11-14,0.0,0.21834709
2003-11-15,0.0,0.41553488
2003-11-16,0.0,0.3404242
2003-11-17,0.0,0.39396483
2003-11-18,0.0,0.30098233
2003-11-19,0.0,0.26621002
2003-11-20,0.0,0.2500596
2003-11-21,0.0,0.24459448
2003-11-22,0.0,0.22114944
2003-11-23,0.0,0.213486
2003-11-24,0.0,0.21207213
2003-11-25,0.0,0.20375341
2003-11-26,0.0,0.20244679999999998
2003-11-27,0.0,0.19455667
2003-11-28,0.0,0.20038003
2003-11-29,0.0,0.26156494
2003-11-30,0.0,0.35443938
2003-12-01,0.0,1.3756049
2003-12-02,0.0,1.08243
2003-12-03,0.0,0.5886639
2003-12-04,0.0,0.48930997
2003-12-05,0.0,0.9966918
2003-12-06,0.0,8.296288
2003-12-07,0.12,7.176662400000001
2003-12-08,0.19,2.0022851999999998
2003-12-09,0.08,1.5457610000000002
2003-12-10,0.49,4.723893
2003-12-11,0.94,3.1377653999999997
2003-12-12,0.42,1.9810721000000002
2003-12-13,0.77,6.611778
2003-12-14,2.3,14.046792000000002
2003-12-15,0.96,4.2702584
2003-12-16,0.48,2.5033369999999997
2003-12-17,0.38,1.8367832999999998
2003-12-18,0.31,1.5754825000000001
2003-12-19,0.29,1.7943214
2003-12-20,0.26,4.5079839999999995
2003-12-21,0.06,4.937366
2003-12-22,0.05,3.3099577000000004
2003-12-23,0.05,4.469822
2003-12-24,6.57,36.83812
2003-12-25,40.3,36.989655
2003-12-26,5.27,10.161559
2003-12-27,1.29,5.2156057
2003-12-28,0.65,3.9330692000000003
2003-12-29,1.79,16.202856
2003-12-30,2.2,15.878407500000002
2003-12-31,1.1,11.374319
2004-01-01,92.5,56.052611999999996
2004-01-02,23.6,23.568279999999998
2004-01-03,11.1,8.298542
2004-01-04,7.43,4.220806
2004-01-05,6.34,3.2114158
2004-01-06,5.51,2.4512784
2004-01-07,4.89,3.2042367
2004-01-08,3.99,3.4613285000000005
2004-01-09,3.54,4.005958000000001
2004-01-10,3.05,4.1384106
2004-01-11,2.83,3.3700328
2004-01-12,2.53,2.8137922000000004
2004-01-13,2.32,2.3226957
2004-01-14,2.2,2.2304196
2004-01-15,2.07,3.562961
2004-01-16,1.99,5.325167700000001
2004-01-17,1.88,4.7117276
2004-01-18,1.8,4.3212004
2004-01-19,1.72,3.2811322
2004-01-20,1.66,2.565554
2004-01-21,1.56,2.2424235
2004-01-22,1.52,2.2321095
2004-01-23,1.41,2.225034
2004-01-24,1.72,2.2555084
2004-01-25,1.49,2.052509
2004-01-26,1.31,1.9364305
2004-01-27,1.91,3.7990532
2004-01-28,3.28,4.447739
2004-01-29,2.16,2.843635
2004-01-30,1.96,2.6224155
2004-01-31,1.88,2.414966
2004-02-01,1.8,2.319111
2004-02-02,4.79,7.666145299999999
2004-02-03,16.4,12.242397
2004-02-04,10.5,8.472122
2004-02-05,7.02,5.9918246
2004-02-06,5.64,4.9359093000000005
2004-02-07,5.09,4.8756447
2004-02-08,4.19,3.9796503
2004-02-09,3.87,3.5287676
2004-02-10,3.51,3.1238675
2004-02-11,3.21,2.8614254
2004-02-12,2.97,2.6635644
2004-02-13,2.68,2.5782833
2004-02-14,2.48,2.464004
2004-02-15,2.35,3.1037776000000004
2004-02-16,3.88,33.75892
2004-02-17,3.42,46.99062
2004-02-18,58.8,71.4216
2004-02-19,21.2,39.413887
2004-02-20,12.5,23.60108
2004-02-21,9.58,15.933998
2004-02-22,8.7,12.459697
2004-02-23,7.31,10.165714
2004-02-24,6.88,10.353337
2004-02-25,36.4,93.191986
2004-02-26,203.0,131.29897
2004-02-27,66.2,58.661719999999995
2004-02-28,30.8,32.646484
2004-02-29,19.7,21.883032
2004-03-01,19.5,22.586407
2004-03-02,23.6,19.389318
2004-03-03,15.8,13.474942
2004-03-04,12.8,10.855472
2004-03-05,10.4,8.920064
2004-03-06,8.72,7.803712400000001
2004-03-07,7.79,7.5992703
2004-03-08,6.94,8.353133
2004-03-09,6.27,9.018292
2004-03-10,5.7,8.279226
2004-03-11,5.06,8.23002
2004-03-12,4.72,7.35162
2004-03-13,4.3,5.8161
2004-03-14,4.09,6.032495
2004-03-15,3.86,6.5798492
2004-03-16,3.63,6.587534
2004-03-17,3.41,6.3908567000000005
2004-03-18,3.18,5.705422
2004-03-19,2.8,4.951830999999999
2004-03-20,2.59,4.4381413
2004-03-21,2.51,4.5034730000000005
2004-03-22,2.55,5.381451599999999
2004-03-23,2.38,4.927588500000001
2004-03-24,2.27,4.571676999999999
2004-03-25,2.98,4.998376400000001
2004-03-26,4.17,3.8568559000000002
2004-03-27,2.25,3.9508218999999998
2004-03-28,2.09,3.5834336
2004-03-29,1.99,3.6539937999999994
2004-03-30,1.86,3.2538118
2004-03-31,1.87,2.9058192000000003
2004-04-01,1.76,2.4388267999999997
2004-04-02,1.69,2.0805871
2004-04-03,1.62,2.1238525000000004
2004-04-04,1.53,2.0772166000000003
2004-04-05,1.53,1.8301468999999997
2004-04-06,1.53,1.4411003999999998
2004-04-07,1.53,1.3738028999999998
2004-04-08,1.5,1.3543355
2004-04-09,1.36,1.1852266000000002
2004-04-10,1.18,1.7024343999999998
2004-04-11,1.03,3.3657885000000003
2004-04-12,0.96,3.3215888
2004-04-13,0.9,3.1995661
2004-04-14,0.88,2.9758744
2004-04-15,0.88,2.8654403999999998
2004-04-16,0.9,2.5661871
2004-04-17,0.9,2.3496807
2004-04-18,0.84,2.183463
2004-04-19,0.85,2.2860696
2004-04-20,0.88,2.456198
2004-04-21,0.87,2.0621490000000002
2004-04-22,0.75,1.8786479
2004-04-23,0.68,1.7059464
2004-04-24,0.61,1.7300078
2004-04-25,0.58,1.6634470000000001
2004-04-26,0.49,1.5148144
2004-04-27,0.42,1.480094
2004-04-28,0.36,1.2753206
2004-04-29,0.31,0.8535139000000002
2004-04-30,0.29,0.60535705
2004-05-01,0.28,0.64317805
2004-05-02,0.26,0.631601
2004-05-03,0.24,0.38430503
2004-05-04,0.21,0.2810618
2004-05-05,0.19,0.3020474
2004-05-06,0.17,0.27225947
2004-05-07,0.17,0.32234877
2004-05-08,0.16,0.36755127
2004-05-09,0.16,0.34318957
2004-05-10,0.15,0.3525787
2004-05-11,0.16,0.49239022
2004-05-12,0.16,0.5452724
2004-05-13,0.15,0.5614703000000001
2004-05-14,0.13,0.44737762
