Date,Streamflow,Autoencoder
1996-11-09,3.4,3.5401332
1996-11-10,3.4,3.6868220000000003
1996-11-11,3.2,3.6911552000000003
1996-11-12,3.2,3.6983727999999996
1996-11-13,3.5,3.6402612000000003
1996-11-14,3.7,3.7190567999999997
1996-11-15,3.8,3.7646839999999995
1996-11-16,3.8,3.8340050000000003
1996-11-17,12.0,26.412737
1996-11-18,10.0,32.927208
1996-11-19,7.9,16.875294
1996-11-20,5.6,13.862384
1996-11-21,4.9,19.437784
1996-11-22,9.6,55.587524
1996-11-23,5.8,24.886779999999998
1996-11-24,4.5,15.008501
1996-11-25,4.2,11.849132
1996-11-26,4.0,11.10952
1996-11-27,3.8,10.074305
1996-11-28,3.8,9.731805
1996-11-29,3.8,9.335054
1996-11-30,3.8,8.776886
1996-12-01,8.0,10.286854
1996-12-02,4.9,8.932227000000001
1996-12-03,4.3,8.846117999999999
1996-12-04,7.7,10.770847999999999
1996-12-05,18.0,51.627316
1996-12-06,6.7,31.235122999999998
1996-12-07,5.3,21.269426
1996-12-08,5.9,20.263447
1996-12-09,10.0,32.938293
1996-12-10,16.0,66.44925
1996-12-11,35.0,66.45981
1996-12-12,77.0,133.12898
1996-12-13,87.0,88.62953
1996-12-14,80.0,52.07385
1996-12-15,64.0,37.144690000000004
1996-12-16,50.0,30.413483000000003
1996-12-17,46.0,26.917103000000004
1996-12-18,86.0,25.823645000000003
1996-12-19,158.0,25.301626000000002
1996-12-20,154.0,24.518214999999998
1996-12-21,152.0,44.340336
1996-12-22,150.0,65.2667
1996-12-23,153.0,52.384956
1996-12-24,154.0,37.26186
1996-12-25,154.0,32.010259999999995
1996-12-26,158.0,40.117733
1996-12-27,163.0,79.77646999999999
1996-12-28,163.0,52.6852
1996-12-29,234.0,78.595085
1996-12-30,287.0,182.70512
1996-12-31,260.0,218.72449
1997-01-01,2250.0,278.29935
1997-01-02,5500.0,280.82982999999996
1997-01-03,2330.0,275.9381
1997-01-04,1060.0,219.56096000000002
1997-01-05,559.0,217.61264
1997-01-06,237.0,194.16433999999998
1997-01-07,133.0,170.4992
1997-01-08,6.0,145.38889
1997-01-09,6.0,121.85157
1997-01-10,6.0,94.52951
1997-01-11,6.0,71.02305600000001
1997-01-12,6.0,65.465416
1997-01-13,6.0,67.86643000000001
1997-01-14,80.0,61.355923
1997-01-15,73.0,80.1801
1997-01-16,122.0,76.227295
1997-01-17,139.0,66.398384
1997-01-18,138.0,62.85746999999999
1997-01-19,138.0,68.93814
1997-01-20,137.0,117.29600500000001
1997-01-21,136.0,121.20496000000001
1997-01-22,6.0,103.82860600000001
1997-01-23,6.0,101.69574
1997-01-24,6.0,95.92432
1997-01-25,124.0,174.09271
1997-01-26,124.0,218.71388
1997-01-27,142.0,162.70671000000002
1997-01-28,149.0,180.39952
1997-01-29,141.0,159.65804
1997-01-30,129.0,142.95406
1997-01-31,123.0,135.45428
1997-02-01,123.0,127.754776
1997-02-02,122.0,124.58679
1997-02-03,121.0,113.46477
1997-02-04,121.0,109.562004
1997-02-05,120.0,103.729164
1997-02-06,141.0,97.47775
1997-02-07,119.0,87.8505
1997-02-08,110.0,74.72977
1997-02-09,110.0,67.40921999999999
1997-02-10,110.0,63.70041
1997-02-11,111.0,62.66806
1997-02-12,111.0,58.768784
1997-02-13,111.0,54.89444
1997-02-14,112.0,52.64439399999999
1997-02-15,112.0,52.504692000000006
1997-02-16,105.0,51.642967
1997-02-17,103.0,53.694016000000005
1997-02-18,103.0,50.155235
1997-02-19,105.0,48.135376
1997-02-20,104.0,48.75267
1997-02-21,99.0,48.7611
1997-02-22,102.0,49.076206
1997-02-23,114.0,47.264175
1997-02-24,35.0,44.497093
1997-02-25,108.0,47.710064
1997-02-26,108.0,44.140633
1997-02-27,102.0,42.549862
1997-02-28,110.0,40.608074
1997-03-01,128.0,38.04925
1997-03-02,92.0,35.39965
1997-03-03,77.0,34.591457
1997-03-04,97.0,33.522514
1997-03-05,46.0,31.413892999999998
1997-03-06,66.0,31.706259999999997
1997-03-07,65.0,31.155188
1997-03-08,115.0,33.269318
1997-03-09,68.0,35.079240000000006
1997-03-10,32.0,35.379509999999996
1997-03-11,6.0,34.360012
1997-03-12,6.0,32.449932000000004
1997-03-13,6.0,29.037794
1997-03-14,9.0,29.70123
1997-03-15,9.0,30.150507
1997-03-16,9.0,31.580824
1997-03-17,11.0,33.868717
1997-03-18,9.0,33.9267
1997-03-19,9.0,34.73832
1997-03-20,12.0,31.932740000000003
1997-03-21,25.0,38.63599
1997-03-22,3.0,38.830405999999996
1997-03-23,7.0,41.137886
1997-03-24,7.0,41.949543
1997-03-25,9.0,42.977055
1997-03-26,17.0,48.437016
1997-03-27,9.0,48.78452
1997-03-28,9.0,46.281483
1997-03-29,10.0,42.672979999999995
1997-03-30,9.0,41.19822
1997-03-31,9.0,39.241467
1997-04-01,9.0,33.060359999999996
1997-04-02,9.0,27.328146000000004
1997-04-03,9.0,25.701189000000003
1997-04-04,10.0,25.427557
1997-04-05,10.0,24.748901
1997-04-06,9.0,23.951636999999998
1997-04-07,9.0,23.581457
1997-04-08,5.0,24.040964000000002
1997-04-09,9.0,23.05435
1997-04-10,19.0,22.8019
1997-04-11,9.0,21.324867
1997-04-12,6.0,21.731894
1997-04-13,9.0,22.50441
1997-04-14,6.0,23.774725
1997-04-15,9.0,25.970472
1997-04-16,9.0,27.361265000000003
1997-04-17,9.0,30.875525
1997-04-18,10.0,33.981644
1997-04-19,9.0,53.420159999999996
1997-04-20,9.0,48.280440000000006
1997-04-21,9.0,49.178115999999996
1997-04-22,49.0,47.97337
1997-04-23,145.0,55.278133
1997-04-24,172.0,42.446020000000004
1997-04-25,152.0,39.485012
1997-04-26,134.0,40.956974
1997-04-27,133.0,43.858284000000005
1997-04-28,118.0,46.483387
1997-04-29,112.0,41.274487
1997-04-30,52.0,39.04375
1997-05-01,105.0,40.089897
1997-05-02,10.0,34.52681
1997-05-03,10.0,34.169914
1997-05-04,10.0,35.924164000000005
1997-05-05,8.0,36.068863
1997-05-06,8.0,36.311684
1997-05-07,8.4,37.4934
1997-05-08,9.5,38.551773
1997-05-09,7.9,39.770714
1997-05-10,7.7,40.054623
1997-05-11,7.6,39.856613
1997-05-12,7.4,41.27706
1997-05-13,7.5,42.472393
1997-05-14,7.4,42.907505
1997-05-15,7.3,38.100334000000004
1997-05-16,28.0,36.726535999999996
1997-05-17,76.0,41.108463
1997-05-18,76.0,40.25965
1997-05-19,70.0,35.440277
1997-05-20,49.0,31.716787
1997-05-21,49.0,29.748228000000005
1997-05-22,48.0,26.557122999999997
1997-05-23,50.0,25.902601
1997-05-24,52.0,25.955631
1997-05-25,115.0,23.589298
1997-05-26,173.0,22.875114
1997-05-27,157.0,22.415981
1997-05-28,140.0,23.520603
1997-05-29,136.0,26.186033
1997-05-30,121.0,30.644262
1997-05-31,112.0,31.089859000000004
1997-06-01,114.0,33.14808
1997-06-02,105.0,27.523135999999997
1997-06-03,82.0,24.046413
1997-06-04,388.0,38.953114
1997-06-05,384.0,47.671684
1997-06-06,190.0,34.14759
1997-06-07,109.0,26.201397
1997-06-08,63.0,21.495317
1997-06-09,50.0,18.009695
1997-06-10,48.0,17.012037
1997-06-11,29.0,13.637288
1997-06-12,31.0,12.8592415
1997-06-13,65.0,13.082392
1997-06-14,51.0,13.579407999999999
1997-06-15,43.0,13.765231
1997-06-16,41.0,12.357861
1997-06-17,23.0,12.757905000000001
1997-06-18,6.8,14.233294500000001
1997-06-19,7.8,14.516767999999999
1997-06-20,7.5,12.724436
1997-06-21,7.2,10.825479
1997-06-22,7.1,9.783052
1997-06-23,7.0,8.005319
1997-06-24,6.8,6.248891400000001
1997-06-25,6.6,5.7370285999999995
1997-06-26,6.5,5.347540400000001
1997-06-27,6.5,5.2969550000000005
1997-06-28,6.4,5.280539
1997-06-29,6.3,5.165967500000001
1997-06-30,6.3,4.8502874
1997-07-01,6.1,4.812061
1997-07-02,6.0,4.807483
1997-07-03,5.9,4.602544
1997-07-04,5.9,4.509471400000001
1997-07-05,5.8,4.4162992999999995
1997-07-06,4.9,4.313403599999999
1997-07-07,4.6,4.2076087
1997-07-08,4.6,4.141796
1997-07-09,4.7,4.099233
1997-07-10,4.4,4.0779305
1997-07-11,4.3,4.0862885
1997-07-12,4.2,4.048168
1997-07-13,4.1,4.006776
1997-07-14,4.0,3.9628157999999996
1997-07-15,3.9,3.9015123999999997
1997-07-16,3.8,3.8914855000000004
1997-07-17,3.7,3.8628318
1997-07-18,3.6,3.8516288
1997-07-19,3.6,3.8101952000000003
1997-07-20,3.6,3.7419404999999997
1997-07-21,3.5,3.6846330000000003
1997-07-22,3.5,3.688368
1997-07-23,3.4,3.7406733
1997-07-24,3.4,3.7509902000000004
1997-07-25,3.3,3.698386
1997-07-26,3.3,3.678788
1997-07-27,3.2,3.5889623
1997-07-28,3.2,3.5330002
1997-07-29,3.1,3.5202427000000003
1997-07-30,3.3,3.4912712999999997
1997-07-31,3.7,3.505807
1997-08-01,4.1,3.49894
1997-08-02,4.3,3.460495
1997-08-03,4.2,3.4143646
1997-08-04,4.3,3.3744087
1997-08-05,4.3,3.3777442000000004
1997-08-06,4.2,3.328356
1997-08-07,4.3,3.2568686000000002
1997-08-08,4.3,3.2300289
1997-08-09,4.3,3.2207496
1997-08-10,4.4,3.3101914
1997-08-11,4.4,3.3118262
1997-08-12,4.4,3.2943528
1997-08-13,4.4,3.2652712000000004
1997-08-14,4.3,3.175059
1997-08-15,4.3,3.17903
1997-08-16,4.4,3.2007787
1997-08-17,4.4,3.210968
1997-08-18,4.4,3.2338533
1997-08-19,4.4,3.182369
1997-08-20,4.6,3.5177815000000003
1997-08-21,4.5,3.5132427
1997-08-22,4.4,3.3912132000000006
1997-08-23,4.4,3.3729186
1997-08-24,4.5,3.3650866
1997-08-25,4.5,3.3131187000000004
1997-08-26,4.6,3.2699697
1997-08-27,4.6,3.2397037
1997-08-28,4.6,3.2345943
1997-08-29,4.7,3.248368
1997-08-30,4.8,3.2620096000000003
1997-08-31,4.8,3.217946
1997-09-01,4.9,3.179466
1997-09-02,4.9,3.0961351
1997-09-03,4.9,3.1114817
1997-09-04,4.9,3.0806994
1997-09-05,5.4,3.1442642000000003
1997-09-06,6.2,3.1945193
1997-09-07,6.2,3.169317
1997-09-08,6.0,3.1006438999999997
1997-09-09,5.9,3.0505313999999997
1997-09-10,6.2,3.0877204
1997-09-11,6.3,3.1260583
1997-09-12,6.2,3.1517432
1997-09-13,6.2,3.1642907000000005
1997-09-14,6.4,3.1924064
1997-09-15,6.4,3.36889
1997-09-16,6.2,3.226212
1997-09-17,6.1,3.4148822
1997-09-18,6.1,3.5335767
1997-09-19,6.0,3.9480288
1997-09-20,5.8,3.7076235
1997-09-21,5.7,3.6430314
1997-09-22,29.0,3.7761245000000003
1997-09-23,41.0,3.8026996
1997-09-24,41.0,3.7725744
1997-09-25,42.0,3.8332672
1997-09-26,31.0,3.7465174
1997-09-27,14.0,3.6351139999999997
1997-09-28,14.0,3.5701224999999996
1997-09-29,14.0,3.5402612999999996
1997-09-30,10.0,3.4232742999999997
1997-10-01,8.8,3.4125227999999996
1997-10-02,8.4,3.688872
1997-10-03,7.8,3.460875
1997-10-04,5.8,2.5915477000000005
1997-10-05,6.0,2.4671679
1997-10-06,6.0,2.427684
1997-10-07,5.8,2.4178443
1997-10-08,6.1,2.8173487
1997-10-09,7.5,4.767237000000001
1997-10-10,7.3,4.2004150000000005
1997-10-11,6.5,3.9410760000000002
1997-10-12,6.3,3.4912998999999996
1997-10-13,6.2,4.0880966
1997-10-14,6.1,4.430731
1997-10-15,5.9,4.292510500000001
1997-10-16,5.8,4.291699400000001
1997-10-17,5.8,4.4484553
1997-10-18,5.8,3.8743013999999993
1997-10-19,5.8,3.3072186
1997-10-20,5.9,3.0632222000000002
1997-10-21,5.8,3.0002027
1997-10-22,5.8,3.0389842999999996
1997-10-23,5.9,3.081727
1997-10-24,6.1,3.0210204
1997-10-25,6.2,3.0259682999999997
1997-10-26,6.2,2.9665601
1997-10-27,6.2,3.0039089
1997-10-28,6.2,2.9958362999999997
1997-10-29,6.3,3.0415554
1997-10-30,6.3,2.9175424999999997
1997-10-31,6.3,2.7544162
1997-11-01,6.3,2.7369529999999997
1997-11-02,6.3,2.658843
1997-11-03,6.0,2.6398723
1997-11-04,5.8,2.6339387999999997
1997-11-05,5.7,2.5711534
1997-11-06,5.8,2.4601452
1997-11-07,5.8,2.5919938
1997-11-08,5.7,2.5572743
1997-11-09,5.7,2.512623
1997-11-10,5.8,2.6463968999999996
1997-11-11,5.9,3.1118547999999997
1997-11-12,5.8,2.9641297000000004
1997-11-13,6.0,3.233083
1997-11-14,6.1,3.688418
1997-11-15,6.1,4.3122206
1997-11-16,6.3,7.167764
1997-11-17,6.8,5.3031535000000005
1997-11-18,6.4,4.176322
1997-11-19,11.0,6.7883754000000005
1997-11-20,7.2,5.1632867
1997-11-21,6.3,4.3114057
1997-11-22,6.1,4.054809
1997-11-23,7.3,4.361632299999999
1997-11-24,6.8,4.9418745
1997-11-25,7.5,5.725680400000001
1997-11-26,15.0,21.318148
1997-11-27,8.2,12.45797
1997-11-28,7.3,7.4286327000000005
1997-11-29,6.8,7.1252165
1997-11-30,6.7,10.391435000000001
1997-12-01,6.6,7.052484
1997-12-02,6.4,5.970273000000001
1997-12-03,6.3,5.789132599999999
1997-12-04,6.3,6.133541
1997-12-05,6.5,10.197845
1997-12-06,7.2,11.944449
1997-12-07,10.0,21.878513
1997-12-08,11.0,19.961868
1997-12-09,7.3,13.370237
1997-12-10,6.9,9.556801
1997-12-11,6.8,7.931226
1997-12-12,6.7,7.0723906
1997-12-13,6.6,6.5815470000000005
1997-12-14,6.6,11.417064
1997-12-15,6.6,10.366886000000001
1997-12-16,6.7,8.445396
1997-12-17,8.0,9.131088
1997-12-18,7.5,8.614623
1997-12-19,6.9,7.4930916
1997-12-20,6.7,6.9116607000000005
1997-12-21,6.6,6.567987400000001
1997-12-22,6.5,6.1457677
1997-12-23,6.4,5.9125166
1997-12-24,6.4,6.0405644999999994
1997-12-25,6.3,5.9912980000000005
1997-12-26,6.3,5.908896400000001
1997-12-27,6.3,5.7921724
1997-12-28,6.5,5.771474400000001
1997-12-29,6.7,6.089015
1997-12-30,6.7,6.358344000000001
1997-12-31,6.7,6.3195195
1998-01-01,6.7,6.2183485
1998-01-02,7.3,8.908445
1998-01-03,7.8,14.223235
1998-01-04,7.5,21.304346
1998-01-05,7.0,14.271721
1998-01-06,6.9,11.818242
1998-01-07,7.0,12.686275
1998-01-08,7.1,11.384739
1998-01-09,7.1,11.064528999999999
1998-01-10,7.1,22.392319
1998-01-11,7.1,30.615557
1998-01-12,8.7,44.609474
1998-01-13,10.0,38.249794
1998-01-14,12.0,31.66596
1998-01-15,29.0,68.42659
1998-01-16,21.0,61.78017
1998-01-17,62.0,54.503822
1998-01-18,40.0,51.813313
1998-01-19,9.4,59.10878
1998-01-20,7.4,38.14974
1998-01-21,7.0,31.198437
1998-01-22,7.1,26.718212
1998-01-23,7.0,24.403723
1998-01-24,6.9,22.537724
1998-01-25,6.9,21.384394
1998-01-26,6.8,27.106993
1998-01-27,7.2,25.344976000000003
1998-01-28,7.3,21.92385
1998-01-29,7.8,38.3299
1998-01-30,7.3,32.22814
1998-01-31,7.1,28.723284000000003
1998-02-01,7.1,36.108444
1998-02-02,11.0,86.1108
1998-02-03,17.0,153.48996
1998-02-04,8.3,84.02086
1998-02-05,7.6,64.24388
1998-02-06,8.6,103.21
1998-02-07,8.1,106.30681000000001
1998-02-08,7.5,91.90568499999999
1998-02-09,6.9,73.50071
1998-02-10,7.0,59.219184999999996
1998-02-11,7.0,54.00076
1998-02-12,6.9,53.548725
1998-02-13,7.8,51.783432
1998-02-14,7.5,88.00868
1998-02-15,7.0,77.76397
1998-02-16,6.8,64.99889
1998-02-17,6.7,67.58356500000001
1998-02-18,6.7,52.538578
1998-02-19,6.8,76.23659
1998-02-20,6.7,68.57986
1998-02-21,6.8,81.754364
1998-02-22,6.7,80.052605
1998-02-23,86.0,107.504425
1998-02-24,100.0,91.98241
1998-02-25,127.0,69.26163000000001
1998-02-26,41.0,54.28436
1998-02-27,35.0,48.043213
1998-02-28,34.0,44.515640000000005
1998-03-01,33.0,42.84953
1998-03-02,32.0,41.533062
1998-03-03,33.0,40.64176
1998-03-04,31.0,38.482018
1998-03-05,30.0,38.19716
1998-03-06,30.0,40.65849
1998-03-07,30.0,36.627790000000005
1998-03-08,29.0,35.116946999999996
1998-03-09,24.0,33.381752
1998-03-10,21.0,32.551476
1998-03-11,21.0,31.030866999999997
1998-03-12,21.0,31.749407
1998-03-13,26.0,39.838234
1998-03-14,30.0,37.396313
1998-03-15,31.0,37.315940000000005
1998-03-16,32.0,38.807179999999995
1998-03-17,41.0,37.353683000000004
1998-03-18,48.0,36.83773
1998-03-19,49.0,37.29955
1998-03-20,63.0,41.338882
1998-03-21,80.0,43.655674
1998-03-22,95.0,61.4815
1998-03-23,192.0,68.52634
1998-03-24,367.0,140.19513
1998-03-25,257.0,140.12247
1998-03-26,178.0,109.78238
1998-03-27,144.0,92.2686
1998-03-28,119.0,96.08046
1998-03-29,119.0,74.39121999999999
1998-03-30,91.0,61.47354
1998-03-31,65.0,66.75688000000001
1998-04-01,65.0,69.27969
1998-04-02,65.0,57.708588
1998-04-03,66.0,71.232254
1998-04-04,65.0,61.637226
1998-04-05,66.0,53.59975
1998-04-06,65.0,51.31284
1998-04-07,61.0,50.900417
1998-04-08,57.0,43.098273999999996
1998-04-09,53.0,40.90218
1998-04-10,42.0,40.384857000000004
1998-04-11,42.0,42.0908
1998-04-12,41.0,41.639267
1998-04-13,41.0,46.136759999999995
1998-04-14,41.0,43.961132
1998-04-15,41.0,40.94168
1998-04-16,41.0,37.548355
1998-04-17,41.0,36.489740000000005
1998-04-18,47.0,37.217293
1998-04-19,63.0,47.003468
1998-04-20,64.0,49.425495
1998-04-21,81.0,62.636024
1998-04-22,103.0,96.32973
1998-04-23,141.0,124.59423999999999
1998-04-24,147.0,111.66526999999999
1998-04-25,143.0,95.18757
1998-04-26,153.0,87.445335
1998-04-27,135.0,100.91266
1998-04-28,144.0,116.330376
1998-04-29,170.0,125.159706
1998-04-30,199.0,132.96672
1998-05-01,215.0,143.7807
1998-05-02,272.0,164.4865
1998-05-03,305.0,161.99683000000002
1998-05-04,298.0,164.02443
1998-05-05,263.0,166.71767
1998-05-06,232.0,153.16905
1998-05-07,233.0,132.16534
1998-05-08,235.0,115.276054
1998-05-09,237.0,107.56916000000001
1998-05-10,235.0,98.91856
1998-05-11,208.0,101.592766
1998-05-12,171.0,122.66956
1998-05-13,142.0,105.33353999999999
1998-05-14,127.0,77.91224
1998-05-15,128.0,66.54016
1998-05-16,129.0,75.97739399999999
1998-05-17,130.0,64.05099
1998-05-18,129.0,62.3651
1998-05-19,130.0,83.42666
1998-05-20,140.0,99.29305
1998-05-21,149.0,88.22333499999999
1998-05-22,133.0,86.22142
1998-05-23,126.0,81.4227
1998-05-24,127.0,88.35929
1998-05-25,138.0,132.77283
1998-05-26,176.0,124.44006
1998-05-27,194.0,112.36433400000001
1998-05-28,200.0,146.48543999999998
1998-05-29,208.0,134.80396000000002
1998-05-30,176.0,128.0975
1998-05-31,176.0,143.22478
1998-06-01,184.0,164.01613999999998
1998-06-02,212.0,172.57736
1998-06-03,227.0,186.94371
1998-06-04,217.0,169.87148
1998-06-05,216.0,176.22096000000002
1998-06-06,207.0,196.28191999999999
1998-06-07,231.0,220.01793999999998
1998-06-08,231.0,206.54158
1998-06-09,229.0,201.02747
1998-06-10,226.0,203.854
1998-06-11,225.0,216.52943
1998-06-12,336.0,214.1645
1998-06-13,1060.0,223.17201
1998-06-14,1160.0,228.19457999999997
1998-06-15,1160.0,231.94197000000003
1998-06-16,1140.0,230.13003999999998
1998-06-17,958.0,220.13051000000002
1998-06-18,707.0,217.28682
1998-06-19,777.0,218.77567000000002
1998-06-20,750.0,216.60664
1998-06-21,684.0,214.48495
1998-06-22,661.0,208.36783
1998-06-23,554.0,197.83398
1998-06-24,473.0,190.57837
1998-06-25,469.0,184.23588999999998
1998-06-26,514.0,176.1329
1998-06-27,424.0,168.29355
1998-06-28,378.0,166.56712
1998-06-29,395.0,166.86687
1998-06-30,347.0,163.63321000000002
1998-07-01,166.0,152.6463
1998-07-02,139.0,150.60414
1998-07-03,138.0,145.20702
1998-07-04,138.0,132.54532
1998-07-05,139.0,128.3023
1998-07-06,99.0,122.707085
1998-07-07,70.0,122.66485
1998-07-08,69.0,127.598335
1998-07-09,70.0,133.51065
1998-07-10,73.0,135.4925
1998-07-11,72.0,117.16561000000002
1998-07-12,71.0,98.03794
1998-07-13,60.0,89.05555
1998-07-14,53.0,82.50516
1998-07-15,47.0,68.183136
1998-07-16,45.0,59.204345999999994
1998-07-17,46.0,57.5073
1998-07-18,45.0,55.851166000000006
1998-07-19,45.0,51.882042
1998-07-20,24.0,45.700590000000005
1998-07-21,6.8,44.89334
1998-07-22,6.7,43.6766
1998-07-23,6.7,37.467262
1998-07-24,6.7,29.802458
1998-07-25,6.7,24.469885
1998-07-26,6.6,19.204924
1998-07-27,5.8,20.49093
1998-07-28,5.2,16.862017
1998-07-29,5.2,14.77249
1998-07-30,5.0,13.731541
1998-07-31,5.0,12.768511
1998-08-01,5.0,11.090409
1998-08-02,5.0,9.713214
1998-08-03,5.0,8.82708
1998-08-04,5.0,8.341333
1998-08-05,5.1,7.7527742
1998-08-06,5.1,7.480938
1998-08-07,5.1,6.496142
1998-08-08,5.1,5.8139997
1998-08-09,5.1,5.9834027
1998-08-10,5.1,5.9758015
1998-08-11,5.1,5.648552
1998-08-12,5.1,5.2127542
1998-08-13,5.1,5.355221299999999
1998-08-14,5.1,5.409891
1998-08-15,5.1,5.249584
1998-08-16,5.1,5.07233
1998-08-17,5.2,4.7968855
1998-08-18,5.9,4.7620379999999995
1998-08-19,5.2,4.7272796999999995
1998-08-20,7.8,4.7787642
1998-08-21,5.2,4.775279
1998-08-22,5.2,4.7056116999999995
1998-08-23,5.2,4.6272945
1998-08-24,5.1,4.590504
1998-08-25,5.1,4.5145073
1998-08-26,5.1,4.4321375
1998-08-27,4.9,4.702167500000001
1998-08-28,4.9,4.714332
1998-08-29,4.9,4.804742299999999
1998-08-30,4.9,4.79673
1998-08-31,4.9,4.626967400000001
1998-09-01,4.9,4.6001330000000005
1998-09-02,4.9,4.4115686
1998-09-03,4.9,5.0733760000000006
1998-09-04,4.9,5.0850782
1998-09-05,5.0,5.1888933
1998-09-06,5.0,5.1987
1998-09-07,5.0,4.9068933
1998-09-08,5.0,5.2408824
1998-09-09,5.1,6.2531295
1998-09-10,5.0,6.0296144
1998-09-11,4.9,5.5476995
1998-09-12,4.9,5.3274455000000005
1998-09-13,4.9,5.2059803
1998-09-14,4.7,5.0223255
1998-09-15,4.7,4.941887400000001
1998-09-16,4.8,4.807746
1998-09-17,4.8,4.742043
1998-09-18,4.8,4.5012207
1998-09-19,4.7,4.4435735
1998-09-20,4.7,4.3628383
1998-09-21,4.7,4.416714
1998-09-22,4.7,4.446435
1998-09-23,4.8,4.4409485
1998-09-24,5.1,4.566425
1998-09-25,5.0,4.6530059999999995
1998-09-26,5.0,4.918178599999999
1998-09-27,5.3,5.403845
1998-09-28,5.0,5.0963144
1998-09-29,4.9,5.5707417
1998-09-30,4.9,6.328615
1998-10-01,4.9,5.807658999999999
1998-10-02,4.8,5.4538107
1998-10-03,4.9,5.359648
1998-10-04,4.9,5.284150599999999
1998-10-05,4.9,5.252989
1998-10-06,4.8,4.8031874000000006
1998-10-07,4.9,4.2304935
1998-10-08,4.8,4.1115246
1998-10-09,4.8,4.057174
1998-10-10,4.8,3.9692839999999996
1998-10-11,4.7,3.4418773999999996
1998-10-12,4.7,4.4656363
1998-10-13,4.7,5.0624666
1998-10-14,4.7,5.08332
1998-10-15,4.7,5.0853405
1998-10-16,4.6,4.9033723
1998-10-17,4.6,4.8327856
1998-10-18,4.6,5.9893403
1998-10-19,4.7,6.557896
1998-10-20,4.8,6.409165
1998-10-21,11.0,6.425736
1998-10-22,4.9,6.0929246
1998-10-23,4.8,5.539899
1998-10-24,5.0,6.1108910000000005
1998-10-25,4.7,6.383262599999999
1998-10-26,4.6,5.855271
1998-10-27,4.5,5.4911838
1998-10-28,4.6,5.332682
1998-10-29,4.9,5.364881
1998-10-30,4.8,5.3120637
1998-10-31,4.8,5.174708
1998-11-01,5.0,5.6081142
1998-11-02,5.0,5.529340299999999
1998-11-03,5.0,5.5041556
1998-11-04,5.0,5.29826
1998-11-05,5.1,5.2803254
1998-11-06,5.2,5.3424087
1998-11-07,5.8,6.9046710000000004
1998-11-08,5.5,8.054508
1998-11-09,5.2,6.8269687
1998-11-10,5.1,6.196605
1998-11-11,5.2,7.5544834000000005
1998-11-12,5.1,6.8765054
1998-11-13,5.1,6.464939
1998-11-14,5.1,6.379651
1998-11-15,5.1,6.3684855
1998-11-16,5.1,6.0874559999999995
1998-11-17,6.2,7.109818499999999
1998-11-18,5.6,6.723997
1998-11-19,5.2,6.1397605
1998-11-20,5.0,5.890093299999999
1998-11-21,5.6,5.6262989999999995
1998-11-22,8.3,6.939899400000001
1998-11-23,13.0,17.22907
1998-11-24,8.0,12.860414
1998-11-25,6.0,7.789714
1998-11-26,5.5,7.1066910000000005
1998-11-27,6.7,7.6959925
1998-11-28,6.8,7.724997500000001
1998-11-29,8.4,9.954808
1998-11-30,19.0,27.777440000000002
1998-12-01,7.8,21.908428
1998-12-02,7.9,14.064519
1998-12-03,16.0,23.918367
1998-12-04,7.2,17.232927
1998-12-05,6.2,12.689408
1998-12-06,5.8,11.561779
1998-12-07,5.5,10.269352
1998-12-08,5.5,9.796364
1998-12-09,5.4,9.247873
1998-12-10,5.4,8.520638
1998-12-11,5.4,8.194192999999999
1998-12-12,5.5,8.070478
1998-12-13,5.7,8.337007
1998-12-14,5.8,8.717514
1998-12-15,5.9,8.210199000000001
1998-12-16,6.6,8.311653
1998-12-17,6.4,8.353372
1998-12-18,5.9,8.186460499999999
1998-12-19,5.7,7.955857300000001
1998-12-20,5.7,7.8700867
1998-12-21,5.5,8.499315
1998-12-22,5.4,8.182753
1998-12-23,5.3,8.615564
1998-12-24,5.2,8.771678
1998-12-25,5.2,8.035652
1998-12-26,5.2,7.902341000000001
1998-12-27,5.3,7.744723
1998-12-28,5.3,7.4082565
1998-12-29,5.3,6.8824440000000005
1998-12-30,5.3,6.918817999999999
1998-12-31,5.4,7.023969999999999
1999-01-01,5.3,6.790621000000001
1999-01-02,5.3,6.586297999999999
1999-01-03,5.3,6.5427313
1999-01-04,5.3,6.4297276
1999-01-05,5.2,6.441745
1999-01-06,5.2,6.300382599999999
1999-01-07,5.0,6.2962812999999995
1999-01-08,4.9,6.2227225
1999-01-09,4.8,6.0835742999999995
1999-01-10,4.8,6.0685234
1999-01-11,4.8,6.0609044999999995
1999-01-12,5.1,6.041849
1999-01-13,5.3,6.044766
1999-01-14,5.3,5.9767003
1999-01-15,6.2,6.863703699999999
1999-01-16,7.9,10.333451
1999-01-17,8.7,10.842543
1999-01-18,15.0,24.6848
1999-01-19,17.0,34.587128
1999-01-20,21.0,46.925026
1999-01-21,8.2,35.1177
1999-01-22,7.0,25.747429
1999-01-23,12.0,38.84811
1999-01-24,6.9,31.057866999999998
1999-01-25,6.2,24.782114
1999-01-26,5.9,22.210655
1999-01-27,5.7,20.574978
1999-01-28,5.6,18.02449
1999-01-29,5.5,16.632807
1999-01-30,5.4,15.575939000000002
1999-01-31,5.4,19.613785
1999-02-01,5.3,19.146763
1999-02-02,5.3,17.523094
1999-02-03,5.4,16.813957000000002
